1233,1888
1756,1947
618,1182
1805,1551
802,530
5,137
1699,1611
1636,1082
1486,1834
348,568
541,398
1946,371
227,1944
1375,1750
727,768
494,1182
938,1323
279,1889
789,1689
1680,78
742,1285
502,1542
1564,1580
848,193
1635,1605
1108,309
1779,1202
1431,189
190,1177
1540,1372
1384,250
222,1894
1955,1239
1331,1328
720,734
545,1045
1929,994
171,916
1342,183
1938,1267
1749,149
627,1047
1157,432
561,1095
1406,306
1212,1954
1704,977
622,1211
1160,221
741,570
526,54
223,1402
433,1395
518,1882
852,526
294,482
113,1927
516,1602
28,1405
1060,394
76,1146
567,757
541,823
221,1190
1489,1787
1196,1507
340,966
1125,1118
326,674
1470,1930
440,1300
102,1988
1748,1933
232,750
1006,1118
889,1094
572,496
1606,481
808,1094
1167,1325
606,1617
1887,1942
214,340
437,1614
1104,1856
908,958
920,835
638,1783
1265,1472
954,1942
1684,1790
219,1804
106,1880
103,1734
1851,687
1595,1558
1390,1790
133,1728
774,1558
1251,1571
1019,1016
469,1540
709,739
1119,920
1614,423
1335,778
1162,1983
524,1433
811,1661
1347,166
1292,964
863,1029
1195,1922
1713,1879
1581,1817
1103,316
557,1512
1079,310
1096,1311
1456,425
1818,599
180,1206
1793,520
1697,627
1947,327
258,1740
978,42
1844,108
1805,1581
320,757
1557,1479
257,1637
1155,1594
985,1708
178,973
204,1238
226,874
285,659
1766,1400
609,439
1043,82
538,1206
527,682
234,1851
380,741
1739,585
1271,1176
878,812
1120,1078
1907,988
1661,729
1580,1632
599,1022
1645,1523
1255,488
90,1076
1182,903
1069,1022
1927,1754
1585,1487
1538,1492
240,1783
1755,17
1153,1736
627,373
454,1967
193,1326
857,598
1365,1248
1865,714
467,1270
348,1891
1532,336
785,1122
484,506
1174,339
145,63
350,126
1008,4
255,1523
580,310
524,1878
1048,1012
1104,21
1306,772
890,1755
169,1395
679,1093
1164,1663
1261,286
277,360
576,473
893,164
810,150
924,674
1656,1427
1637,110
346,1146
1167,1298
1485,1730
13,692
413,1712
951,1408
881,1592
1330,1945
1155,1899
349,1466
1042,1123
3,1379
1102,1180
1914,1609
1261,589
985,1150
764,1772
201,627
118,1418
428,1808
335,527
665,1401
634,465
1343,1313
92,810
962,715
1762,205
1755,144
1640,16
142,945
74,1426
1817,1001
215,1904
1893,206
475,963
447,1443
1745,1628
1158,1854
143,1521
789,1205
205,1283
26,75
1957,1796
1730,1401
981,533
530,734
419,657
256,1628
351,421
1590,189
588,617
6,1253
261,1016
377,547
1149,499
1890,1023
661,165
1007,1821
720,1440
599,1229
219,1020
1934,618
1669,1195
396,611
1152,925
497,913
1974,1222
1513,387
1026,586
133,1128
1247,693
1594,580
1379,1100
1080,184
857,1707
1254,1182
426,656
1239,447
284,863
1867,1749
507,1486
703,955
1160,199
565,647
1701,189
19,1234
809,259
784,1756
1928,1691
140,892
1516,134
226,717
1088,981
176,1907
1304,1238
1373,568
834,618
839,488
1535,257
1665,1075
643,73
84,565
1383,214
1864,852
958,1504
1321,1656
1512,512
1103,1729
1760,1584
722,718
644,1315
321,247
1902,866
1350,1607
1869,1888
1047,1496
1130,1530
1451,1444
1013,1777
836,220
595,115
242,1697
1213,854
1780,21
73,1287
1366,705
1242,160
187,1667
908,596
1208,279
817,615
1261,1680
43,1077
1761,752
930,762
1427,1947
1518,930
1678,537
802,1120
63,1520
1949,887
18,209
1654,818
392,1054
405,1197
1672,924
1805,795
474,1602
1629,19
1989,1669
819,85
107,774
38,1234
1528,814
1653,653
1060,1532
1815,501
1114,768
167,1187
326,470
362,1090
440,147
1559,1387
1897,704
405,266
1714,1897
826,963
849,641
629,1979
628,962
499,1315
1444,1110
1662,1410
1990,605
1575,1405
1078,931
1911,1963
1251,359
174,809
360,1508
922,891
1364,1284
118,445
1463,1570
656,69
1620,719
476,710
119,1930
315,1462
967,1872
666,446
986,265
1282,696
40,869
1461,597
596,1811
1146,1364
1228,1058
934,1439
1228,1943
134,1434
990,1994
920,19
1746,6
777,64
466,642
380,1032
1047,1222
1508,1086
1562,1634
1511,738
1011,1843
1709,1600
1809,544
1702,641
50,1389
813,1981
1146,1110
1449,357
1745,56
1228,260
1131,475
1726,1590
682,1086
116,1962
1274,1017
693,625
546,1963
1380,1515
413,1164
355,1886
825,1009
162,650
328,780
1323,740
1585,1359
1544,844
1482,1439
1809,1884
13,1245
185,1552
1797,1728
1334,1766
939,1895
606,1720
980,93
884,1744
22,1787
1570,1643
72,138
1122,1110
1986,1244
229,1785
816,906
791,1630
1979,601
1627,91
1987,1165
1546,1895
1623,1282
1603,1931
929,194
1401,1117
186,312
1026,1159
1223,279
904,1479
1079,139
589,1724
1338,1174
1365,606
439,1468
479,17
945,1543
1287,1913
1299,1916
1366,1315
1225,557
1316,680
497,1725
1071,676
280,552
930,302
78,658
157,83
887,1107
878,1836
1706,178
293,1415
227,1881
1994,31
112,303
1289,805
363,1626
685,760
1358,315
1250,840
1935,652
534,1906
231,1963
1051,1403
1322,1548
653,1636
1236,888
352,595
1029,649
362,10
51,1041
593,1225
1391,99
1965,1011
388,419
553,98
280,532
571,1605
1764,1185
932,886
779,727
1985,1247
1391,551
1191,1151
1833,1093
1402,922
771,1105
1173,593
991,986
1595,866
862,1051
1576,456
904,303
678,11
1575,747
45,669
1963,507
1253,1797
1234,1041
1138,332
317,37
427,1771
1228,613
128,1518
1030,560
936,1233
873,1444
353,1081
313,172
1333,1308
1165,1459
227,654
81,1272
249,1799
1442,1290
399,958
590,1569
710,1787
303,491
1512,870
516,1809
1150,1613
1390,1138
794,1498
99,727
426,1570
1381,1880
1847,1
1403,1318
1335,786
975,603
948,32
265,673
1578,1470
884,1348
394,781
1595,429
1115,21
584,1651
1912,1110
1492,136
1368,1992
837,954
843,939
1479,1436
1885,499
243,966
1014,579
1027,1245
139,1839
1130,1491
1456,1660
569,255
271,694
1660,1741
1049,1340
1756,70
1431,1392
503,1335
1091,22
1312,1001
50,1681
1027,381
845,916
41,768
463,298
1994,869
71,768
1073,1093
742,270
1454,1751
781,1082
1475,539
822,1498
462,1869
1492,1603
872,1415
303,987
1452,414
904,1440
1880,721
1396,948
843,1341
1412,1545
1105,1707
629,1809
1191,1356
112,840
1545,1898
335,1513
1763,239
793,474
1728,1689
1565,1665
55,1667
142,1656
158,659
1914,759
1598,1092
1977,616
1072,1758
1008,34
394,785
1281,555
610,136
614,844
1637,1213
1935,715
116,132
1223,1441
1112,1485
3,1379
229,1471
1310,1912
963,6
964,1161
1898,1727
239,518
1587,1450
1522,1945
998,555
1858,404
1057,1781
1361,340
706,924
1292,1911
926,1387
172,1521
861,585
1539,1570
1250,1357
561,1035
1207,1726
115,1726
913,1837
1482,1030
911,1395
1958,880
707,1930
1991,752
1675,1341
1112,471
249,11
707,581
172,863
1041,462
275,409
734,178
607,1189
1924,914
1018,1506
359,1521
1829,1216
914,1877
1590,78
141,1503
1133,1294
536,1544
214,1880
1799,1044
1987,1975
1916,1347
1682,1169
481,1301
45,814
398,131
739,836
95,1862
293,148
1881,1876
915,137
1292,510
1407,1700
1094,1208
1578,1263
619,1096
971,257
89,1255
1449,634
984,1808
1005,1868
1653,1028
1841,648
928,87
361,1735
1206,1822
1825,1700
1856,1774
1028,308
474,88
224,1532
1025,1973
741,1925
1951,127
59,1081
593,795
1166,1602
65,188
1905,914
1841,1758
1531,272
1606,1549
1998,2
135,39
1052,1262
1753,253
877,27
1726,33
1517,1866
826,232
3,1903
571,564
1657,1936
317,958
1860,1089
381,1985
1250,1152
698,770
249,1894
1292,1847
1649,445
259,683
339,1073
69,376
670,1585
470,92
1911,1596
17,1294
44,387
1177,870
1582,369
1839,1489
1691,227
1178,1829
361,1084
654,608
1355,744
204,153
578,858
317,1007
715,580
614,1666
760,1751
1183,1232
958,912
940,1974
132,331
1595,1808
704,614
211,386
128,1833
714,1385
1306,1769
1896,379
248,782
308,1477
584,1680
1768,1219
823,899
695,612
967,1112
1909,1719
1119,1855
1743,471
1152,1501
943,547
1648,1952
59,249
1907,1850
1504,643
1782,1351
1254,1204
234,510
1076,1848
1603,1659
1274,1446
994,759
1365,1814
986,1353
1531,467
232,7
316,780
159,806
1684,1472
1037,254
245,1110
1024,167
239,274
1045,1352
1892,243
482,1015
65,890
1229,565
1885,775
723,586
879,411
1626,719
1630,1207
1882,1825
1819,212
1616,757
1218,598
933,1638
222,1076
101,519
875,1459
1128,1247
805,1736
1063,58
1554,1788
1924,1280
1676,931
1330,1837
1627,1552
1559,41
900,839
517,388
883,1934
198,1145
596,500
1383,1811
1569,1808
1785,1035
1662,1475
134,1076
81,1313
631,1556
181,1668
1695,1958
1582,712
1763,1369
250,1121
1207,1840
1362,1387
407,1480
846,137
1969,488
1379,349
242,1808
521,394
98,588
1709,597
1049,495
1937,53
428,1405
1989,931
1985,1524
894,1953
119,1719
1320,721
1617,1807
109,1706
1072,185
639,1787
1706,1698
1269,1778
1088,968
693,1415
1479,1091
991,586
1298,475
930,1806
1821,1931
1182,735
1379,1676
169,637
1433,603
314,681
878,72
273,1073
1296,142
1733,893
627,1463
1613,1051
1949,468
1326,1502
1808,1023
541,462
1265,1717
768,352
1541,1979
496,1083
1370,300
1144,783
438,1678
888,103
503,1213
1697,804
335,885
682,590
1588,188
1782,1926
546,59
1359,354
1000,1186
220,31
237,1885
1897,962
1106,158
1224,189
336,1253
227,1956
944,1322
1010,643
1668,1960
254,1274
1816,585
78,591
1700,771
1151,1877
1360,158
1119,664
1137,725
1096,934
1783,1757
244,430
42,1595
1461,1076
1934,1366
1068,9
1099,1503
1144,368
255,1791
1825,1264
576,855
1563,685
279,814
1228,1211
98,1014
149,1001
1565,1462
1606,189
12,1915
1,1920
945,713
1441,1172
1569,11
100,1251
487,819
1315,258
1296,1607
1295,860
1108,1594
1766,514
1632,1633
1494,1404
785,1827
1526,1661
562,1300
1432,121
1045,326
1546,427
243,645
1732,54
534,1338
1982,736
248,1697
1652,1095
645,1097
1971,1625
241,1722
1649,1510
1697,683
154,661
1810,83
1508,1862
1999,614
510,1825
1750,581
820,709
88,1243
1385,626
448,1880
901,1577
906,156
20,154
683,1277
178,1530
1323,1576
1082,149
624,1949
747,887
634,80
1102,1886
1853,871
305,1429
1483,223
1667,232
1997,684
564,792
1390,873
545,1317
141,737
421,1368
1591,1686
1367,1561
1124,683
141,405
733,256
807,517
1118,849
762,530
1920,1248
332,869
553,1017
1752,211
663,774
1655,1109
571,317
253,566
198,357
674,1246
1901,1254
1685,1288
610,126
18,1258
41,1083
1538,1280
546,100
1690,612
1369,1060
1688,562
158,268
978,766
1261,1243
596,89
1492,882
1284,1864
184,1682
194,273
1266,623
1614,788
48,54
1355,851
386,560
1195,1767
1415,533
1688,1236
254,1197
349,1147
777,1611
1249,602
1817,1861
318,533
991,755
1776,1157
626,560
1403,1576
576,913
35,376
1457,1843
893,652
1807,1069
544,1218
1954,138
1138,797
392,299
440,273
476,939
544,1611
1178,1276
1340,1952
1453,360
988,1877
1634,385
1977,79
301,807
578,662
285,999
1861,1618
1703,1479
1434,452
1753,1460
166,354
1695,1979
462,116
1248,1650
285,1210
1400,159
1026,915
1586,1984
1119,35
652,1499
1806,689
103,137
1762,511
242,134
929,716
603,1670
641,932
1644,1766
1142,1883
1557,1562
1125,1427
1578,1651
771,651
1729,207
128,120
972,10
1322,1324
547,368
1442,477
424,1864
1889,14
324,189
386,94
1189,1261
1513,194
1459,1269
526,500
1655,1170
1449,186
1837,1681
1181,956
668,1202
1515,236
498,560
123,604
496,1037
856,424
1231,1889
1715,898
1921,1554
1919,700
498,307
1666,1139
901,27
660,1586
1986,960
1979,467
707,1153
1330,1909
1140,1663
590,523
95,1403
1291,730
615,1854
779,99
1977,1652
904,1260
502,468
289,84
1817,27
1809,671
923,108
242,605
1027,484
1254,1337
791,1871
192,326
1769,113
1620,661
469,1230
324,1566
403,305
1498,1465
1768,1201
31,437
1008,1623
307,1338
1114,572
1510,1714
1479,1277
1079,1813
243,702
399,1862
672,1647
780,687
699,510
654,1546
703,876
104,251
860,254
1307,1218
558,10
999,1846
939,1980
1028,857
404,243
735,1217
1057,1395
533,1154
320,1686
402,1930
1864,1001
877,545
1482,1573
1127,1007
740,1612
1,1198
1592,1950
316,1769
1592,704
1927,1622
146,323
1006,1895
486,817
237,1077
912,1601
1654,233
166,1155
1435,1954
467,997
1882,737
130,41
1539,1567
429,1215
1903,485
332,1376
1514,826
961,1492
206,1038
523,1119
708,1765
1062,1927
795,1714
1482,1402
635,524
1859,1282
397,1850
1765,417
542,470
1156,965
1961,1227
1452,1366
864,1968
46,1106
783,1698
1072,1554
328,1914
1732,536
101,636
1408,745
1857,772
1735,1115
796,1450
474,955
1603,364
224,243
1663,144
273,459
1124,687
774,603
1805,1234
1322,691
617,1704
47,1491
674,1728
1691,914
67,666
988,1561
1852,1173
23,478
1995,1325
1666,585
136,885
990,1794
623,1848
586,1850
736,152
1125,692
1374,409
590,305
404,439
1087,1722
620,1459
1214,757
6,1908
585,1988
1936,257
1569,1557
1995,1696
247,766
1657,1571
1513,442
1011,87
111,389
122,1743
1754,479
728,1073
1287,928
1480,1574
268,770
194,1871
1431,1076
563,1094
225,535
1319,1380
1255,1565
1888,1007
81,996
649,1743
363,1725
572,1968
1561,948
1703,971
1575,1006
1374,524
569,236
906,1533
1573,1421
1217,260
423,264
1022,217
1415,461
85,891
288,1122
1449,1598
933,1843
184,1731
1467,1177
1317,1228
953,1951
1096,418
1975,183
1716,1143
934,1915
617,1604
1281,1779
684,195
1531,1190
1284,1730
1525,733
1295,512
1317,1445
108,1235
858,1338
1609,1010
1507,1085
200,413
1652,1254
1318,1029
1822,1615
1184,97
500,1766
738,327
1815,1224
1295,267
823,360
113,254
189,317
151,1211
127,1356
489,631
233,1452
889,187
799,1984
626,234
425,1230
480,530
1896,821
110,699
1198,1134
806,1545
1590,6
397,792
1141,220
227,25
1535,1995
1967,1508
895,1152
1119,258
407,205
807,1477
1506,1625
324,979
1793,1536
658,278
1573,1689
1611,1174
886,1007
940,1173
477,217
1052,79
1505,986
74,59
1022,92
1959,1944
539,1828
657,1839
717,1290
355,223
1829,118
725,1740
1255,636
1288,1782
42,1926
1088,336
1826,1363
1444,244
300,243
127,1961
1602,556
544,191
348,1893
1091,1300
1492,242
18,1882
1557,460
1021,923
318,398
743,725
1641,812
1714,1945
1457,1680
1074,1470
973,1309
838,454
1061,42
718,780
1878,122
426,352
414,1902
724,151
1262,1364
902,893
181,959
1412,1050
246,267
41,323
353,980
1841,236
1255,1984
232,1177
827,1552
400,689
1316,1077
532,1550
1845,1857
1434,368
885,68
262,1682
306,1365
732,1894
1705,1600
1272,1708
469,650
200,1793
1141,1665
1248,1635
725,69
1553,612
1905,350
533,424
1131,1603
1457,1156
140,1562
76,404
1230,336
806,1663
1719,1763
1817,939
385,1973
342,1310
1200,1619
886,644
491,1307
1218,937
1568,400
917,923
225,635
205,1042
316,1210
354,1186
1324,883
1270,1091
163,235
1478,1542
1367,292
740,1770
180,1677
819,627
1639,681
1738,897
687,1159
1651,458
1252,1619
1343,173
1558,394
530,1567
1207,1914
1696,1130
645,1734
895,1840
1813,1908
171,1265
1811,138
686,1435
223,1113
1230,150
1058,58
828,350
1354,1068
331,721
752,737
1702,1500
292,1633
1985,1957
882,476
1188,546
1907,1309
333,969
704,1363
961,1552
1998,470
848,1029
830,405
1366,654
1386,921
1524,87
769,275
523,893
1920,399
821,1720
197,1041
775,899
1403,1147
942,524
1674,1484
45,1352
207,784
1344,1865
949,863
834,580
675,714
603,524
1495,744
671,879
956,1610
171,1415
10,1450
1499,354
545,1685
35,1726
1407,479
1339,1410
1568,13
1585,692
840,837
48,75
772,1529
741,1909
699,367
498,45
1625,948
915,1157
1769,2000
86,3
1510,1212
24,1117
956,825
1167,411
1809,1912
1762,1015
1237,250
691,775
1034,1289
1022,527
1694,1181
1134,1700
694,1995
1459,1547
1560,1119
32,1695
418,1167
1635,1183
1735,724
1216,667
1177,1341
1550,1876
972,776
1133,283
533,961
289,1211
236,1487
407,811
919,766
833,1821
341,1269
1836,1585
1445,1705
220,55
276,58
305,1151
1440,645
474,1351
300,1332
1444,478
222,982
822,1603
202,124
146,41
1849,543
336,1354
1391,1013
938,203
97,5
1830,1635
775,1566
1638,1271
1111,1958
361,1006
438,97
1078,64
1339,855
1292,214
1050,1058
680,1898
1811,1738
567,1079
97,1502
1928,1769
750,1793
1003,1402
346,951
1776,1745
1613,1510
588,804
167,1586
231,1882
1015,105
788,525
1611,1730
1733,1855
360,503
1533,1938
1373,998
1337,340
1800,850
659,1736
1016,1736
514,293
428,1782
1884,1522
830,377
1040,1273
1489,331
520,1225
83,919
781,1522
260,1271
1498,489
1153,618
14,0
759,1052
400,600
526,170
673,245
674,296
1679,553
27,1049
571,1834
1198,433
132,1120
1707,683
1811,802
337,318
925,767
589,1539
530,1499
1513,1798
266,632
1691,215
578,124
1043,1252
489,401
1728,1876
1896,511
69,1671
1622,1221
330,1670
1291,557
569,1529
1919,213
920,1377
1376,268
1737,1633
692,575
1047,796
780,1927
180,978
835,1745
175,1122
520,242
608,918
1844,625
631,1326
1976,1772
828,467
227,290
15,1585
1068,1873
117,1332
338,1228
1083,552
229,676
888,1887
711,639
720,1798
1149,1244
980,108
1201,787
1403,1849
1059,1632
849,1377
1986,93
835,570
766,1971
1373,883
622,885
1220,4
238,1719
635,1425
766,821
1660,1288
151,479
623,129
1306,1602
1777,1370
654,1650
1863,85
566,1116
13,1113
1258,1882
1044,442
1614,899
460,1464
432,1841
1705,999
807,1932
978,1842
1571,1516
800,986
1949,787
456,1748
208,29
1027,439
757,1747
807,236
570,562
353,1725
79,1200
1765,272
1902,108
169,1727
1053,325
273,1713
1941,97
732,634
211,1244
236,1240
677,760
1568,882
1090,1757
185,1919
1200,1814
1713,1980
738,1623
115,217
475,1836
783,109
252,783
282,1652
103,1829
350,624
1233,487
59,996
1304,621
460,816
273,1105
1909,218
42,1331
1931,197
1997,960
210,1977
1033,987
77,1964
383,277
1505,1649
809,1367
1387,77
386,656
418,1417
1107,908
943,603
1559,1045
377,1472
1654,1100
1599,1108
1849,1918
315,1297
8,1547
1924,1521
297,1493
669,1486
233,31
448,1074
1643,1069
834,299
1339,1850
684,1243
54,1426
128,301
325,1923
1504,818
1375,1366
1675,79
1338,1498
1856,269
432,1412
1481,449
1640,1725
596,1230
1332,212
1358,1069
509,1487
177,377
1656,1746
678,1062
167,3
1865,1933
1007,635
1539,1685
1058,495
1195,647
1618,1037
812,1840
1975,612
641,759
908,911
980,1242
1324,601
1829,29
516,483
1485,1300
721,612
1818,154
1929,1613
1110,1308
645,956
312,1223
939,225
746,26
1126,1487
55,298
1282,746
434,878
1760,511
1769,1707
422,1408
1953,273
1711,1679
1101,609
35,1285
8,889
1603,1891
217,331
476,1086
730,1510
1656,1850
1410,626
43,1796
1240,1489
798,434
1082,1301
1373,954
1660,1157
1337,1435
34,846
232,773
677,57
562,144
458,1110
1618,415
1009,1132
1862,1557
792,207
386,1263
214,166
1301,1682
1962,332
1336,360
934,1231
1633,919
681,1914
959,450
1966,1737
1061,507
1236,642
219,1768
1676,1219
1411,483
681,1596
228,293
1617,1224
1678,1372
1973,260
1968,1740
1252,218
1832,932
1623,1059
1384,132
734,1603
1312,139
704,1194
61,703
1435,1878
423,132
1782,1434
1889,274
922,243
435,1633
395,1390
539,394
1402,1684
1768,1694
959,1050
1645,1271
1991,1398
1926,1174
1316,1106
357,1139
403,135
469,35
803,1088
1697,906
1372,1230
1056,1084
395,1591
1890,1933
877,1952
836,1885
122,450
824,1010
792,1589
1794,1196
360,1450
1615,1292
1352,1711
819,1881
1883,49
549,1697
821,1504
1352,471
1052,1575
581,1845
1232,579
1879,205
368,1096
1408,676
1009,127
667,1976
1546,1624
341,1018
1095,1858
65,863
916,1389
1254,1014
391,320
969,266
926,72
65,1537
1869,560
341,1493
1881,1066
265,1197
1890,1847
353,1069
1801,1220
656,1628
692,702
602,1326
1346,1204
1151,1226
683,891
86,1559
580,1943
1921,1270
1636,867
1011,1061
1288,625
668,1428
1233,496
20,206
232,550
380,1932
1626,1390
946,498
575,1723
249,1563
1133,646
55,720
758,1280
1400,530
1928,676
729,1688
1404,267
365,107
1704,1420
1829,830
217,1334
672,880
347,862
1880,43
918,395
9,1753
1680,753
565,291
301,1891
384,1475
928,588
541,1388
1888,1058
76,1135
986,1936
1616,425
946,313
1777,157
614,920
1407,1255
213,211
1315,580
1484,539
641,1373
894,1917
1399,156
161,1171
214,1027
1123,509
513,1038
1634,1770
969,1796
347,1432
1198,529
1255,1339
1360,1066
536,1423
305,447
960,1281
1692,515
1833,230
1087,1320
33,1756
1838,1320
1888,847
737,1042
472,1059
1320,393
1355,35
204,77
1711,447
1950,1203
267,1774
487,1536
1025,1204
1164,1835
383,1840
440,696
857,683
1646,1727
1756,1447
681,686
342,1677
1680,1354
967,960
1245,861
1451,892
1780,1535
1582,319
346,146
1952,407
1743,96
1281,1568
366,810
1624,1204
550,700
316,1887
1820,1216
1507,62
1716,206
1210,1874
1577,379
1823,1161
949,1562
0,1397
1601,1251
1416,235
1587,1118
1602,1037
1317,1596
495,40
267,1215
509,1071
1004,1633
670,392
1900,1262
1627,102
959,1614
133,827
1146,1632
654,1478
604,409
1362,1422
548,1219
271,761
1969,1980
892,1746
406,751
1654,988
31,1465
1675,308
1805,1399
152,852
1179,90
1725,1846
1033,259
1027,1440
357,1984
1546,876
379,1403
1983,272
800,1799
629,1828
1648,182
1669,311
1644,1701
1709,1384
464,1712
1391,1138
404,1188
511,129
1765,754
203,1138
1807,1194
444,640
996,676
443,555
485,1543
1894,1261
429,1120
194,693
387,1348
1985,1873
1257,1752
386,79
1401,111
1040,1635
62,1154
1587,493
1455,342
1127,494
1842,1723
1751,199
1705,703
481,1059
1608,672
1259,1425
1460,1333
1702,29
1507,1585
265,1558
996,687
1502,997
1770,1265
1228,631
1826,1552
1692,1933
552,285
620,1277
486,1410
761,1572
179,827
48,1299
1159,6
308,64
1838,1064
745,1306
18,1753
1796,1549
448,961
1445,1014
1796,129
1285,1507
1288,1155
1502,1302
1330,1127
2,821
998,980
170,384
413,33
1987,775
81,333
1399,856
566,128
1794,1925
575,662
1231,1948
1361,1135
913,74
965,764
358,555
132,774
1947,837
1961,1855
1004,1626
1871,1959
857,389
592,668
650,1905
116,1403
359,1970
1612,567
687,498
738,80
1031,1678
540,1264
1254,250
1151,1389
1930,1279
1493,1073
466,1337
1660,828
521,1088
944,1532
385,1855
564,1176
1783,208
1650,1236
887,1598
1205,1787
50,642
1810,1822
784,1716
1169,1903
382,1352
1559,1268
9,1287
1637,887
85,167
518,1948
1575,1293
1655,1416
837,1128
32,1893
925,845
1989,1275
1466,390
407,1370
683,375
1809,601
1889,1417
124,1027
1798,1200
658,1871
952,1231
630,1115
257,1262
695,1853
1946,1347
1007,326
753,88
164,851
917,255
89,1969
1712,814
1435,1165
92,963
1307,652
201,1330
440,788
1803,1313
1272,1844
1636,1121
1524,1884
1704,592
1949,730
47,404
39,1058
840,1070
559,776
1519,1065
608,478
1735,650
1684,1367
526,1159
145,1526
23,1959
784,71
1969,738
437,1832
1454,998
1094,638
1555,1347
47,732
1686,1258
612,10
1050,1636
37,842
422,400
701,558
1782,683
1023,326
706,984
808,922
1601,515
570,419
1268,1706
955,543
434,808
946,883
503,935
538,530
1001,1098
848,1537
380,1420
688,1511
1859,1281
1844,1709
1827,539
149,379
1825,1477
1877,1847
823,559
8,1557
297,113
1766,956
1588,1351
1195,878
938,432
1873,921
1272,1545
504,502
101,1950
632,1974
1275,340
602,703
696,1546
654,271
1900,1702
1040,329
1477,831
361,1798
745,645
1929,546
1749,1154
980,1450
148,1122
1495,1412
1216,1089
616,1502
412,1865
50,166
1487,138
1432,1617
120,1407
1354,588
1133,1083
1073,1829
816,229
1464,263
216,1076
500,1365
1409,1485
1995,1395
221,314
1062,1851
593,1169
161,147
628,1848
1127,1993
509,1593
357,661
1916,630
1824,1770
1656,1019
1409,1947
1113,809
1660,1343
1930,1594
924,1564
143,496
1123,771
1591,111
239,1717
1084,122
1793,1478
1695,1179
646,1910
1813,1238
938,1166
1304,1884
1817,1730
307,1332
1735,1853
1523,243
1036,1505
161,1182
764,361
1865,642
92,1153
300,644
1887,50
431,703
323,1121
150,1172
1897,1460
1737,1133
1690,473
555,68
1905,727
145,865
1718,355
533,716
1791,314
1497,317
321,1607
138,929
940,736
258,1469
571,230
871,189
466,693
774,697
1083,782
757,1260
561,657
1464,1865
1640,1965
1221,236
1642,368
1509,494
119,1364
280,1143
101,1493
625,1006
777,1043
801,1196
886,1897
855,1197
267,645
835,849
878,1469
818,391
1170,272
1459,629
631,992
1730,1659
175,78
83,572
539,1397
457,1913
1403,1880
525,759
1345,1926
83,1756
1797,884
362,970
668,1994
500,1984
145,1169
743,1317
1098,914
907,1782
921,1382
368,109
1909,169
79,129
1746,1264
1636,829
951,1301
69,1144
897,260
1462,87
1337,1285
712,1394
1969,903
1640,1883
717,165
704,1662
1257,337
218,1981
1026,783
1909,777
