1298,600
1086,1239
374,1457
132,1046
937,1950
1823,1591
1891,1461
1259,1358
464,1711
1603,1663
1431,872
884,873
668,1570
1958,132
1356,536
563,1729
387,192
187,672
761,1683
371,1915
1788,808
1798,1154
659,348
1098,1453
529,79
1726,349
1242,1082
1335,1287
932,1964
1333,1359
369,966
1918,1873
1019,1958
890,138
766,646
180,512
1560,674
1383,1207
1380,1909
926,657
1110,1032
956,1473
588,854
1654,196
1628,1816
726,227
148,480
1725,1453
95,765
1714,475
1026,916
144,1053
321,1182
561,55
209,1681
1961,526
411,866
208,1629
329,46
1866,1803
96,33
1487,1154
1141,672
331,801
1626,1797
616,1824
1172,21
720,628
1154,784
1835,1353
420,825
33,206
1492,1964
571,334
1089,177
643,506
1360,395
975,799
1358,249
773,1788
903,467
1863,557
529,988
952,126
1162,1863
1508,1209
1826,603
1420,1372
775,1456
1403,1406
1218,1468
1385,1706
925,910
85,374
1016,86
1373,75
438,299
1184,1172
1348,1445
308,974
1130,1996
333,767
334,1214
517,1073
659,1991
597,1021
1791,859
250,684
1387,203
1151,1888
851,1155
419,1421
1999,145
533,1453
133,183
1570,653
636,374
311,505
1766,1857
120,919
380,46
1707,1335
940,333
1427,487
1135,121
22,1705
244,582
1579,1058
1589,10
1575,185
1415,804
498,1190
538,1592
493,1490
1831,596
1425,1514
1114,372
1000,1759
554,1661
1501,266
1915,118
888,1669
41,1828
320,1171
63,1898
1026,820
1695,722
1604,124
777,181
542,1442
263,439
239,1175
556,1939
321,218
1859,1910
81,1099
1257,358
1263,1930
443,1548
508,1151
1722,1094
1949,632
1602,60
1133,1278
445,899
1759,771
505,1362
1783,801
1471,967
278,1785
390,944
957,363
594,636
92,342
69,460
832,570
1285,1461
89,1727
1821,615
1006,1381
1707,1121
804,1564
1271,488
1777,1989
1311,1486
195,1119
267,1853
166,1644
1013,1661
32,546
1814,191
54,1075
1545,1289
298,1574
359,1839
1390,1943
1486,524
843,187
149,585
1672,1582
633,1833
1005,691
1777,873
597,1354
829,63
1144,1753
51,510
1215,1156
1734,19
165,1877
1354,1205
1099,1336
962,1108
1371,1781
55,802
861,146
685,1275
643,497
320,1240
58,562
646,966
1091,961
1521,1490
345,736
1331,1028
222,212
1983,1648
1964,42
868,1366
1862,381
619,1856
1723,1820
824,1186
1655,962
114,1071
610,857
752,1472
642,1823
422,39
1308,977
1429,1649
464,1025
855,1393
1337,367
1881,75
1435,908
554,329
611,269
1120,1280
1582,1892
266,659
1376,652
1071,365
780,660
606,1358
1310,1004
1754,72
1047,468
1479,1103
1647,1061
1766,653
1712,1120
1104,1579
173,1475
625,1664
712,1781
559,397
1267,1777
1006,1199
1687,350
1632,1495
1667,1637
780,1690
787,492
1785,970
1409,359
1511,888
1742,649
898,1615
1512,676
1333,538
1042,619
1896,1950
1375,727
1903,416
110,1683
377,381
1114,437
257,144
1269,118
309,1218
1470,560
1068,944
1291,1289
431,287
1699,1549
669,1269
1127,441
398,1035
579,862
1430,1317
1105,689
680,582
1252,1365
211,151
1792,166
327,817
1504,517
65,1614
657,1306
432,718
1180,1107
130,982
952,927
148,1961
492,1582
815,459
1826,263
1073,1003
1276,1412
1922,1658
968,1156
1324,690
1816,1142
702,625
411,742
1069,1117
189,1603
1149,1967
1578,1944
1645,1009
1983,578
729,366
106,98
1891,1734
283,1847
782,1880
878,1027
1849,612
966,605
1916,88
999,1320
210,751
977,1065
1539,1639
661,1072
716,1791
1942,1709
1959,99
303,411
1807,1913
872,884
1052,1777
1988,894
1088,248
533,189
898,227
465,852
1834,294
113,1851
688,1306
861,1837
1432,390
919,777
1043,238
20,1014
385,1936
178,808
285,57
1975,950
1824,1433
1947,737
1215,67
952,1166
1324,1022
1312,483
611,1343
709,1608
973,190
479,1167
1955,1514
1578,353
629,2
975,1272
1883,1246
1578,63
135,600
618,1661
993,1649
1764,981
617,596
1725,1552
374,663
1996,1404
995,1874
655,1557
833,39
213,425
300,1004
1595,1654
1263,1171
1000,1874
1996,1834
1614,596
1403,951
329,238
1919,926
1887,1560
1836,1668
771,1116
268,256
402,529
1191,202
1103,622
239,1573
590,597
727,1035
865,1151
1397,695
1142,629
1929,1131
54,155
1675,1418
1997,359
137,779
267,1213
431,351
923,442
1659,988
1572,1887
21,250
39,1692
512,435
1304,945
1976,1153
466,329
141,660
614,38
1525,158
580,120
920,1526
1575,1463
713,1387
714,712
1344,67
1146,1797
992,1043
1222,66
783,1152
1177,1582
1754,861
1497,1158
1486,1851
550,658
44,229
143,1770
1352,1806
411,630
1446,1995
368,1988
753,989
185,303
289,1972
1103,81
486,1534
339,965
726,1013
1308,681
1744,1233
1466,177
1944,1877
284,229
665,1911
969,1446
531,396
868,1116
57,1825
950,1324
1456,856
1485,167
494,1847
381,1781
1030,1824
931,1632
538,1511
1711,72
1410,1303
1852,151
1872,1844
205,1734
148,379
369,303
697,1877
856,808
1536,936
942,1065
1811,1692
1066,1350
1274,829
1085,619
80,347
635,1257
1369,1990
1305,1191
1242,201
1701,1585
813,572
1821,873
1657,32
1839,1921
408,744
1786,700
1068,24
1683,535
1075,1099
978,324
90,99
597,546
993,1025
1676,589
1378,842
1500,1450
609,1502
40,324
1574,103
778,1548
1550,136
989,1563
1161,1161
92,1175
827,55
562,1097
1866,222
1104,1674
1293,1037
1348,460
708,1890
304,261
380,1311
1401,1538
1911,1729
1252,366
16,966
1844,1516
152,149
1089,1312
393,259
389,1156
109,1559
1064,535
815,237
1415,1356
1350,996
524,326
1520,1917
491,122
292,895
1308,54
652,1610
87,1242
491,1557
837,283
761,555
1222,150
1904,557
860,225
164,1908
1422,918
1197,1069
1565,1775
1223,1910
223,758
848,1217
1374,806
376,680
1897,553
1943,199
965,1986
1406,402
1418,954
912,1843
1383,494
841,11
1914,868
114,265
1971,974
1276,1288
1133,1549
415,218
1552,408
207,1516
1262,1716
1340,1337
1353,1860
740,1406
827,120
560,198
1360,1539
86,207
691,356
1746,521
1519,288
1346,87
1487,637
1936,740
150,314
1594,1763
1596,178
1070,1866
132,1843
1870,1465
743,1228
1602,985
1279,539
364,699
1856,1206
407,320
1952,1959
1886,1945
284,1485
1124,688
1386,1699
773,60
1187,1403
511,803
1412,1004
1592,1966
1019,186
768,24
1277,1979
1456,1383
1910,1482
892,1614
1445,701
466,593
1850,1603
751,1159
1519,1577
829,32
208,1139
824,690
778,1157
604,1621
661,1038
131,1678
1571,288
472,1438
277,1459
231,496
65,1260
785,226
545,205
889,1472
1910,390
1794,1463
869,1566
264,1866
1185,799
418,1347
1176,523
401,245
1239,1862
75,1971
340,902
1699,801
783,1272
1205,757
398,1584
133,1623
1709,1103
1153,1769
400,420
1462,1755
1084,502
90,1716
385,793
121,98
70,465
333,637
1745,1392
785,1402
1768,1620
912,429
950,1440
238,612
948,169
1358,681
1256,823
1008,1627
234,1662
859,92
1007,1425
1482,1539
205,338
808,1651
504,305
1919,614
1129,693
1129,959
697,998
1501,1042
905,1086
584,1852
238,2
512,102
1193,1904
64,1804
130,1379
1975,1124
828,732
485,1528
773,71
1269,1433
271,1767
225,665
1421,1685
660,1979
1956,1681
1055,1682
1627,99
1717,611
1796,1584
155,1201
384,28
135,1735
1907,1303
772,1800
1394,1760
1166,322
478,18
1288,697
1270,381
1277,960
1887,1025
1621,382
1220,1554
939,415
981,1933
1752,1463
1856,1353
1463,650
486,1892
729,1037
1177,1499
937,88
373,1744
617,319
491,348
101,1505
925,1399
1475,1622
1098,1220
1672,569
1172,1691
632,1476
1110,1639
1800,736
608,572
975,865
253,202
248,1786
1730,1591
1921,1141
1758,1480
1599,437
595,1806
1129,1293
1486,240
193,1059
133,1135
1673,1429
88,1364
1727,1045
443,930
1748,1557
812,1655
645,1453
163,1944
1136,370
936,1453
223,393
1513,495
951,1967
433,1293
1291,455
1597,912
1272,1421
533,90
749,65
1722,1610
1011,120
1261,1026
1522,1987
631,1056
622,54
1640,1678
1637,1986
1425,346
1067,1462
1362,785
1917,1847
311,927
295,1755
1548,48
350,714
1761,1777
1274,1086
1592,756
685,691
1350,228
639,554
806,455
1175,1674
1331,177
420,98
1447,930
823,550
34,1891
567,1090
499,1291
1846,1985
219,1331
1738,1121
1216,728
553,1592
1017,1755
932,1038
373,1946
113,1283
1700,849
1937,280
363,1071
798,1783
164,1220
1012,1115
1734,218
831,193
1025,420
359,1815
1250,1715
1705,242
593,1052
1650,1340
1313,891
537,680
1673,51
279,95
177,226
1704,1793
524,351
1412,599
523,643
828,146
774,1409
181,1198
1229,118
1191,30
1281,1084
913,1929
1702,1901
832,1154
176,786
577,528
1607,633
627,748
1827,1325
327,632
473,1164
926,543
1429,296
936,245
1860,1165
344,208
1436,344
211,1560
721,1093
1355,225
1592,1395
224,890
420,571
145,558
1623,912
1226,173
1329,921
1664,1800
793,1843
1292,820
1365,1257
1956,61
1206,1237
884,135
638,735
794,60
499,262
1275,366
111,1912
1465,1608
767,553
1616,1517
1041,792
766,890
43,1667
1061,730
24,163
1111,1071
1060,601
684,1656
734,784
1356,761
1806,1064
1771,289
1553,996
266,469
1467,1152
1833,534
923,159
1177,907
567,323
29,1103
1511,1387
1624,523
1421,1799
1739,881
704,712
1556,289
92,1387
1203,1220
1063,1452
564,1097
1109,1152
132,1197
1594,96
814,1681
1898,672
1837,499
851,1193
1186,1883
1426,1087
1920,1108
1282,124
1002,303
1243,1719
420,1613
900,843
909,1582
333,1972
172,1792
1838,5
1983,884
1594,1681
1598,1411
120,935
1361,1606
1972,1033
1730,150
1121,721
1941,947
1457,1784
1699,1864
1998,755
1908,863
369,1530
1487,2
255,1765
249,703
476,1833
827,67
1090,642
801,495
1301,1646
1006,1140
1796,324
1195,172
741,1327
723,1102
511,879
899,142
1894,388
1850,105
736,775
960,99
1008,1968
187,1545
291,754
545,509
1097,1173
371,1398
1597,481
305,52
524,1006
1256,1966
1498,1152
1409,127
475,1365
1170,1274
828,671
1672,353
353,442
1052,127
398,89
1205,696
477,1882
535,1995
553,761
461,798
1153,395
452,350
733,1272
522,1200
81,1764
1906,1197
1801,1464
988,873
1658,846
304,424
738,1802
808,1680
1284,291
967,307
1263,954
469,1322
1491,119
932,224
1146,1163
203,1839
348,1363
972,785
963,1462
1929,80
1678,552
1775,1189
1347,335
1688,1543
522,1325
43,1770
486,186
1286,520
353,1666
946,1213
1107,1577
802,991
327,434
1309,1994
1895,278
1468,665
1703,918
1124,1820
1599,1461
1173,1877
1010,1947
1693,1951
1593,1480
6,1417
1603,1471
1866,757
1222,1708
1672,352
257,437
1234,308
600,485
218,1938
1983,1251
368,429
143,197
641,122
635,1993
1322,394
1549,1171
1307,746
965,143
1548,818
1138,1239
1225,20
0,1328
1573,259
1064,1110
212,842
1127,362
1780,1659
1794,1341
1080,658
1753,1008
1437,1235
1975,1210
313,449
1266,179
45,1589
1817,1332
820,741
1782,1789
714,782
677,982
1376,378
1637,512
1380,827
598,811
357,1239
676,1469
1417,465
977,795
1783,1810
1450,1024
74,1078
1988,562
554,1642
552,85
94,809
721,879
1323,1596
1111,19
1602,1507
1044,1564
208,526
208,1007
1313,565
111,1642
674,92
439,1744
1484,1646
1527,1599
809,878
949,343
867,154
1135,1126
1966,589
239,753
528,1378
1230,1692
1914,54
1152,463
935,495
977,919
300,834
38,1801
619,204
1654,1448
363,482
1411,247
1162,156
190,181
227,1747
1559,695
966,698
167,886
213,1097
590,996
605,1999
923,1460
519,1723
1221,1574
648,65
65,1201
187,15
1605,1598
607,1662
1082,436
1397,921
1096,645
1987,1547
1661,125
1769,1027
1596,1886
370,345
517,1850
103,1958
1489,515
1722,1299
809,715
169,705
459,444
946,1761
1531,1595
1449,1846
865,439
124,324
470,846
239,463
1802,316
1485,1405
810,1322
1077,1471
1005,1739
1870,1350
1935,1638
1604,1387
759,421
1365,677
1904,1043
790,1042
324,342
1950,998
1848,1266
1116,875
1756,1503
1357,329
1320,54
164,1287
1411,894
1943,53
520,820
1894,855
167,1824
1030,96
85,761
1701,612
61,46
1813,595
373,107
1027,959
630,1605
1417,1288
375,1172
1437,1254
871,342
1186,493
316,1445
684,1817
1271,1412
288,1939
886,1043
1897,971
281,729
426,1451
1694,434
1760,1204
1116,675
1780,376
1382,1220
1968,769
1035,1314
1169,1630
1566,338
1023,1449
1929,966
698,1866
1166,661
1677,365
1684,1134
644,125
1635,20
730,640
1047,256
1819,597
387,1603
1682,1533
459,1701
523,1928
890,547
108,1027
1052,997
917,1674
13,814
125,1536
1929,871
1698,1944
1489,300
375,1130
1901,1979
285,1626
1978,826
1996,276
28,355
107,1347
1616,1628
306,797
1584,959
644,302
779,1661
43,1421
481,913
421,1522
830,1362
1813,1063
592,118
317,864
1677,1250
871,415
1265,145
1669,1001
1008,1501
1515,545
1384,799
795,1482
485,897
705,495
841,243
1147,1989
1304,329
1682,635
439,167
902,616
44,903
183,1641
610,37
1231,797
1297,1688
470,1562
1128,314
1185,1767
640,1022
13,1678
622,584
555,554
1453,761
912,1527
897,1760
539,1022
1837,224
985,1659
1953,558
535,377
1468,913
933,1786
1732,1023
1357,844
1198,1811
1033,349
1198,437
1868,536
38,453
1546,1954
870,1015
989,479
1620,604
1006,967
1259,1175
1616,767
1056,528
1080,458
1652,1340
1435,1633
446,1254
1526,1168
1725,951
895,1218
1571,814
1726,1588
830,776
355,1333
740,973
1933,35
862,341
899,35
1866,1573
861,1470
529,1962
1890,1246
1613,1162
889,1664
1432,1079
1363,725
1744,803
164,1097
131,1526
950,615
1895,917
1837,573
949,1145
1374,275
829,85
1738,421
935,1171
1776,335
232,567
1646,1030
1273,1034
1943,1085
205,1593
135,1199
1537,584
1655,116
1751,821
924,83
252,1375
980,338
384,1985
31,985
1855,1544
329,701
828,531
230,891
858,988
393,688
158,1354
1218,1954
159,1797
1572,144
978,862
1929,1376
749,1277
1430,1290
1895,713
230,816
1400,1729
1987,366
826,1885
1992,537
1914,90
689,640
1099,1763
697,708
481,1795
1952,997
1400,184
1152,1250
906,381
13,1370
653,1717
591,1840
730,491
1139,1227
246,643
1121,1702
1608,6
1684,1150
1859,1435
1175,957
839,75
606,150
103,1509
847,102
1679,1178
1916,246
30,1578
1146,631
1673,1583
812,1410
387,555
1013,654
1552,564
1125,184
14,1985
922,1570
688,247
601,1293
1505,861
1934,829
1884,1017
1448,1705
1211,624
76,74
426,845
1478,646
613,593
1015,789
1137,1246
1361,1552
857,1790
1642,1134
222,775
1078,561
244,1777
2000,1624
1002,1199
958,590
196,1701
471,1263
887,1665
1590,1420
826,822
450,14
1254,1381
1349,1242
385,1795
902,577
96,557
1352,1250
1084,411
1457,1702
1261,800
1598,1636
1171,1337
1757,1624
777,1142
1875,1114
462,230
216,1611
88,811
70,363
1285,1551
1064,153
1851,1200
1591,1220
1020,758
979,263
1379,735
1374,1602
1152,391
1179,1727
1409,167
611,1801
1875,1824
1333,549
1419,1128
1113,1948
861,44
245,250
38,1171
488,686
262,939
1736,428
665,238
1085,262
436,1930
226,1405
472,427
1786,449
198,283
412,1001
757,1818
1431,12
1898,249
1402,586
1749,1405
1203,1418
209,996
1956,1877
1523,31
756,1923
935,1510
61,1267
1067,1421
355,969
1831,766
1572,44
1113,1550
1418,237
1032,1107
906,1895
181,947
1037,1500
888,359
1559,621
942,478
970,431
1931,689
454,931
216,1736
121,328
1861,1844
1811,80
1479,774
167,1976
822,1562
688,694
514,661
776,1909
1948,943
1650,212
723,491
303,1112
633,1153
1247,142
1775,531
470,71
1470,822
1398,183
967,606
1210,173
1069,1417
689,1239
326,1911
1596,581
1000,818
778,6
1748,1334
1741,642
0,1653
1653,882
748,774
1102,186
1444,1436
18,1713
1517,930
1538,85
182,1533
287,1743
1402,1898
1133,1051
1033,1614
1793,1231
859,480
1963,946
437,1098
805,97
1811,834
1933,1745
1664,1824
1079,1506
255,280
904,1144
1899,1567
188,1202
389,1765
878,798
292,262
284,1072
1391,1334
524,593
1283,402
442,770
888,12
397,322
1862,214
335,1001
1767,1410
1920,616
977,1222
475,1410
1021,1598
1434,370
930,1628
606,1078
833,450
1920,1648
1202,176
285,1638
313,408
1089,204
1592,1817
552,1383
1107,212
1991,1673
1276,575
492,1457
1631,1383
543,1213
1849,1378
240,1493
1258,1464
1745,54
1929,1036
1054,1475
1480,1613
1910,884
1005,1251
436,16
850,1944
355,1029
314,64
270,316
1179,626
622,1551
192,1610
1758,1399
1383,1289
821,1192
313,1309
1670,780
690,234
664,310
1083,727
751,515
250,564
1943,745
1300,191
1543,979
1793,1323
1087,1365
1209,1519
1108,1990
1332,1692
929,505
956,1208
1226,1786
69,1950
399,1762
1438,26
1537,1890
1132,917
118,453
264,491
286,1944
1951,619
314,672
67,1978
1893,1966
218,1848
1339,20
182,1199
1700,414
1245,1246
1784,836
26,1369
974,1495
1123,1556
593,828
259,1356
1263,758
1521,1502
116,1467
252,737
863,1437
1864,1026
1644,1371
1619,147
1931,1208
232,1170
206,736
412,969
1531,387
128,1629
1514,329
194,1568
446,791
922,326
1118,347
1545,850
1766,1558
411,543
1218,345
268,1302
647,740
320,1481
1020,1493
1554,429
280,1992
944,1097
1269,1428
293,339
926,1851
893,1902
353,124
1062,1886
1927,362
585,1700
1032,1088
335,31
321,1619
1702,1368
1935,238
415,1256
1696,749
1599,132
550,1040
1959,1337
261,770
566,733
1975,988
1225,1215
292,1525
631,1048
44,284
1398,1962
1714,499
1717,547
1860,394
15,21
948,1993
329,1299
1722,1899
1210,879
1313,661
1165,1210
1756,24
1569,1415
358,1151
466,603
1012,1387
553,749
385,1394
698,714
1346,1159
789,1220
182,765
1352,108
1455,197
1552,1623
1934,1314
612,1329
447,260
1086,24
762,782
918,9
1321,745
1721,1990
1558,1639
84,696
1142,870
1838,1724
1746,1705
394,1344
627,233
1233,1540
1901,945
1196,119
482,1972
293,1859
1497,1066
1407,773
1588,1742
1203,927
1486,1431
1303,1987
1859,787
1243,244
1843,1469
795,850
1872,192
1743,1472
1887,1028
931,951
230,1262
1390,1501
1826,109
441,1577
510,1234
1486,498
41,159
1843,525
1458,399
1899,662
856,1892
1428,1196
732,1440
1414,1386
720,1000
207,1448
1488,609
1598,233
1532,1884
1247,486
714,844
856,654
1818,1655
1639,756
78,1753
1485,329
1854,1292
1932,1012
1503,1879
871,1362
101,302
1460,982
942,1594
905,1531
1463,1027
1833,1944
399,1473
1892,636
1381,1336
279,359
1155,682
1427,1830
830,1371
977,194
1958,1727
58,409
1861,1221
109,381
822,78
316,967
560,975
1637,418
1210,1625
1149,103
566,1597
292,182
822,1938
1182,647
1396,745
886,1552
1447,1976
1287,1752
730,560
648,1692
360,668
368,1929
1482,365
1549,501
359,394
1813,693
635,1783
1888,836
90,456
864,1182
566,338
600,1885
136,1316
47,1704
443,1120
22,1199
1143,867
1302,1867
314,1102
455,553
108,700
927,367
1275,1092
1455,897
899,661
1683,459
880,1144
1051,44
537,1973
1342,594
235,1897
1715,1555
1712,1337
1209,878
494,387
1121,897
1149,395
1409,1797
1181,1327
1114,203
70,72
1765,1588
1838,419
1548,765
1474,1531
453,1297
905,996
1256,1385
857,1710
261,359
1552,1259
1199,1410
734,515
1530,546
996,329
832,1315
1007,1257
1450,1984
869,856
607,811
1379,691
14,986
1685,598
505,730
440,1411
1714,198
1917,1147
25,1534
640,1794
479,1436
1092,541
1832,1624
1091,842
1064,615
523,224
1908,1822
654,1803
865,264
1590,38
875,830
1787,1598
10,673
1752,985
421,1565
85,269
759,1422
399,1839
1841,236
367,1272
1454,1122
1204,113
1232,1484
758,717
644,884
1809,376
1510,1499
958,1997
26,583
521,1219
210,1742
849,1810
110,1104
411,808
40,870
1943,1731
372,1856
1600,888
939,1520
98,745
33,553
37,837
723,1922
1322,1335
626,1199
1608,1746
785,1572
870,950
433,41
772,134
1779,1283
227,615
1376,1036
1133,489
339,1734
329,823
456,1179
1855,457
441,1863
1668,667
1505,1621
796,1746
817,1908
1112,1890
1362,630
973,961
1167,506
1244,718
266,558
654,541
1665,1104
1475,1405
1233,552
1422,1319
738,739
1825,100
1893,1352
1901,1569
1262,424
886,1523
1068,857
860,1025
102,878
1448,1306
1316,1717
1566,1742
23,833
1696,1664
433,460
1958,1004
1707,951
546,1465
1017,716
1047,699
488,999
1389,1117
274,502
1563,724
837,634
1743,1326
1729,946
390,1959
1949,81
868,1791
266,1062
1041,585
1659,1651
286,1091
294,644
1756,918
1272,1903
420,235
1198,558
1656,1824
358,1589
1560,1105
427,1389
1288,336
157,491
239,1766
1341,1107
1456,1034
1774,1720
1672,877
1296,912
1096,523
230,873
989,200
6,845
1285,1041
1958,1075
111,626
1053,1056
952,1068
555,1277
1355,1456
1319,1943
1181,1679
1787,1359
1399,1938
0,1758
1239,1151
357,453
1227,6
1888,1573
1927,1880
278,1282
1150,1096
1178,503
1149,1481
773,1845
1535,1727
776,1953
1832,1001
789,1365
367,1661
214,1162
1800,937
1646,457
1544,1933
777,122
1670,1027
783,406
1657,1742
1618,1897
1370,1200
1777,1222
758,1881
1465,1762
1286,466
543,1717
786,184
1090,1301
256,1859
1373,1287
1728,725
1436,1244
1832,834
1886,220
1270,903
1759,1963
532,144
65,1414
36,651
32,205
1926,765
1346,1880
1627,1647
1360,1982
682,1934
502,265
182,1953
1437,1271
1748,1673
1735,408
565,1089
1644,1734
885,556
1008,1181
440,1950
332,147
1646,307
1174,1776
1792,901
648,805
889,914
993,555
1933,58
822,406
328,1114
857,996
786,195
1335,1172
145,1010
387,912
1147,850
119,1662
994,1341
1775,533
1630,1832
1570,1653
51,1118
282,1406
972,1196
151,1134
844,1439
462,1139
844,1246
773,1873
1071,782
972,19
12,1058
1117,936
1076,550
1783,1881
832,1919
1719,1015
1215,1937
1293,460
552,108
814,1416
1848,220
1416,433
1706,418
1566,1469
1150,540
777,1486
1397,1190
145,116
1195,226
1167,865
1455,983
980,1268
217,1686
977,1805
1859,29
1560,795
1926,1108
950,537
1867,29
934,1769
1465,1028
1469,403
967,1099
1674,1571
470,359
1345,1093
1440,1153
1853,313
1450,880
569,639
239,621
1656,1259
1356,397
244,1962
1834,920
904,1131
691,364
141,1195
1831,675
1738,963
606,1831
1192,438
1665,900
678,426
1229,29
140,411
765,817
1308,167
30,1748
1185,841
322,1414
1042,147
1112,439
1325,601
94,1671
1232,1485
1600,492
551,1707
114,1493
44,817
683,1164
1060,311
333,648
905,847
1852,1094
1998,1515
1388,727
515,705
555,53
1861,1719
1710,289
1626,1132
280,193
1891,1744
1944,215
1541,1006
71,1074
1913,1151
729,1611
1650,1290
257,1653
234,1527
1662,1522
1464,961
1151,405
333,756
332,569
1278,194
1751,65
630,1740
1750,259
853,118
95,764
1824,1228
1707,46
532,759
1491,1133
1203,964
443,1624
1543,307
23,1256
333,1898
541,849
202,1263
1411,1490
132,202
1746,1568
1427,1961
915,1986
1518,777
1519,337
148,215
1749,102
310,751
1787,280
989,904
992,829
1607,1206
279,1112
1305,875
1951,1085
561,1149
805,116
626,1908
1029,152
1379,784
459,1369
182,895
1789,921
1975,1429
451,4
1158,357
1763,6
1980,58
1061,1629
1700,1824
1274,363
508,1105
481,1759
515,477
1283,967
401,9
1776,1027
734,1949
222,406
958,1220
1116,1088
1116,1952
602,575
388,1089
899,1551
347,132
94,585
639,1531
654,1050
309,1239
1279,61
472,1026
619,1695
1439,1059
1111,639
88,778
1665,201
1949,1001
90,277
540,33
377,327
1818,694
1009,312
536,964
393,1485
1089,1156
490,925
1827,919
1327,1940
1637,1959
40,1487
710,1377
1883,1761
549,282
882,1195
1529,1789
33,1694
871,1514
1061,1741
185,1896
1079,228
