1816,615
761,91
1278,1103
1233,140
408,636
719,1362
1294,1962
461,1378
1639,1531
66,1759
1539,1655
252,1121
1931,950
1392,1787
1057,113
1854,108
1959,333
1609,661
1186,1903
1672,1102
1438,547
1006,1461
1439,1793
401,1901
205,139
699,70
1672,1488
1607,85
243,241
1803,924
1312,1250
1349,1564
1546,1045
1718,799
1437,580
1851,37
1885,1445
573,1131
1476,1633
1002,1751
764,1474
1522,424
1144,1880
746,1187
1481,436
370,910
262,870
273,506
1429,564
364,281
507,356
1504,1638
1038,356
346,1637
601,258
890,1091
175,1978
1116,1173
461,122
1599,1969
555,1587
1281,1326
347,512
936,70
672,1716
1055,1189
467,459
1543,587
1526,1906
1846,636
421,1631
1223,1590
361,1930
450,1851
857,597
1268,1699
951,457
1808,1989
800,1881
1208,1856
347,452
1174,521
1175,1329
598,1759
552,786
1250,1583
565,845
648,1481
437,276
1568,1550
1404,1201
1128,580
405,575
1872,1232
817,1442
1825,1029
1461,681
79,190
1336,16
1456,191
948,795
1446,1435
1694,308
1636,1477
1320,1821
1512,938
243,1618
1587,537
374,1505
596,707
1104,1995
1894,337
335,242
735,1719
1451,775
366,132
1532,814
275,1870
833,171
1572,1038
67,782
1407,1429
1510,211
1546,274
885,101
394,1979
638,768
1962,1898
1124,1306
1216,1633
651,1002
258,185
1508,146
1951,1621
880,878
89,1111
1489,844
83,1089
904,43
1446,1750
1649,1561
1003,346
365,492
644,63
676,1319
1275,1968
339,488
1198,519
1924,1638
29,784
1556,1166
1862,406
1900,760
487,642
212,1151
1353,873
1589,1668
1068,1512
1596,1902
702,1035
854,304
406,1371
727,755
525,248
228,1597
498,1173
37,1428
1393,986
1256,1502
1892,1631
904,275
1272,993
421,1331
794,1840
1766,656
857,1441
209,750
1755,1086
1788,1291
74,1236
959,1370
1451,756
450,540
1156,8
1492,460
732,1423
509,1145
592,1288
1854,1686
77,1077
478,1653
370,1124
654,792
848,1387
930,1116
12,371
323,1629
1585,704
754,909
1513,1693
133,402
1318,1968
939,1357
1829,1843
1253,271
1143,154
265,835
585,1069
1555,581
507,78
1617,1810
1443,563
1803,608
1839,1531
1929,1641
393,1191
39,831
817,491
872,821
1339,403
1932,1864
14,1897
186,1129
10,1332
63,1368
1634,1862
1459,1311
1349,1838
373,655
694,1839
607,676
1868,1317
1672,1395
584,1944
1960,1919
1674,869
150,999
116,1567
388,171
1196,1179
471,892
1974,1351
1786,264
1113,341
1817,1258
676,645
189,344
648,315
620,443
1986,1906
946,356
1506,1095
183,357
1899,1780
1739,1124
1686,963
1655,1149
807,105
821,24
97,1986
1313,1236
757,1926
203,1567
1341,1892
492,1359
1011,1929
82,1190
1623,542
834,1465
1676,666
251,1247
435,1004
1058,1049
861,1119
1875,1899
1937,229
1866,1850
298,1662
1228,1266
1281,189
393,1304
1864,1112
207,1722
380,1924
462,1995
347,830
722,1535
509,1006
1814,1562
1887,1828
1693,1827
528,129
521,1054
1407,1428
287,1096
622,647
122,1759
1301,373
508,734
819,1810
27,1351
71,688
671,532
608,1047
988,249
725,1861
188,655
1798,1238
1447,585
1628,283
1322,1681
1025,1803
1090,1462
1612,433
1211,1595
1755,210
1422,1925
779,510
449,748
1247,1019
279,326
178,1656
2000,1910
1490,1436
1010,675
677,268
12,1999
1952,253
1793,1839
1984,1270
24,1369
487,766
688,924
1747,1216
1886,1313
318,347
336,1795
286,1049
1677,1047
787,1830
548,1777
67,1102
771,1224
63,702
1101,75
1504,1446
379,884
481,757
1080,1919
458,22
63,28
1015,150
848,1018
811,690
1684,839
55,964
1729,1758
1102,173
527,1974
1782,956
637,1885
93,974
1930,1142
794,1066
1140,1358
1438,1219
71,994
164,985
535,1707
1733,527
1361,1422
833,570
1185,782
528,1615
781,1091
500,573
916,42
1621,949
1433,592
1554,939
119,968
1775,1474
795,1720
1849,354
461,1252
759,1714
1743,1784
1286,150
134,615
281,716
1274,1392
459,623
1733,110
968,444
1053,1823
1469,1948
249,1435
1547,136
392,859
347,1596
496,1241
1284,645
1157,612
1806,1110
334,1469
245,339
1335,1610
1253,1881
322,1918
1001,1352
1512,321
1525,261
433,927
669,810
1930,1895
1100,69
1505,15
341,672
668,1782
898,1833
1074,547
373,1614
1354,172
826,1098
36,1228
1062,1905
1411,1070
1178,1284
373,1053
1185,727
1234,1674
1291,1872
1935,1945
1605,132
1038,51
835,837
1468,792
1800,1629
1068,31
1797,1162
1540,1402
448,391
1514,1118
477,468
890,512
1263,873
1598,1583
542,1874
716,84
1144,193
79,197
1558,1872
309,719
1755,1546
438,1886
519,335
303,817
1286,1365
1174,1067
1853,10
629,610
253,974
66,1777
1125,1434
541,577
1818,1982
223,697
559,776
1254,1135
33,1648
542,1274
1327,954
112,336
539,74
1247,1106
52,1406
595,423
1233,1227
1880,313
1979,1333
1133,629
1339,1493
720,1688
910,1609
653,1756
1539,210
847,507
1363,354
991,270
559,738
330,217
263,1474
121,877
312,1170
1742,177
1693,5
1668,1329
530,1485
766,1555
18,1984
1872,869
1692,1384
352,1699
789,1040
465,919
1571,394
361,1218
1545,1770
152,1559
139,1517
1082,575
1094,1295
1761,1829
3,450
1239,1430
555,579
1083,1745
549,929
1932,452
650,1162
1963,1242
507,1723
1643,1682
1400,396
587,1248
1596,1600
1332,138
1566,1612
942,24
835,865
1397,368
1550,1515
1728,454
1974,187
426,1926
228,973
1468,8
288,353
180,369
1820,223
1273,1435
244,765
1105,1462
1607,525
461,1847
563,987
1542,761
1549,156
1075,1075
1352,864
836,566
709,848
1721,616
1112,1983
1265,299
1116,835
1839,151
551,1480
579,1126
1195,140
888,1856
153,373
1290,1649
362,116
1229,1240
108,1218
601,270
1202,707
1694,227
540,129
708,1702
1709,421
799,771
1941,1965
487,823
6,886
423,1663
800,613
135,1314
1169,527
1656,1797
1345,1101
964,1931
405,1266
16,282
1397,1629
1516,1666
391,1998
1682,1436
1647,1808
822,1286
1295,1409
1970,1735
182,667
1259,523
1849,109
1349,1120
1351,187
626,168
450,337
370,1179
1905,859
1167,43
1228,436
1038,1759
1749,1299
651,545
1811,27
1896,479
1332,1578
708,1924
549,1083
1228,771
1027,1221
545,740
414,1334
1826,1718
1890,1472
1566,13
1146,130
861,1041
1929,753
1429,1733
893,490
826,1362
520,858
1340,495
1151,523
949,1590
162,1363
144,1013
1340,641
310,775
813,262
1103,785
1488,100
1484,1464
1552,594
125,1551
120,1033
484,1224
1560,265
1826,1427
1130,1408
1869,789
1780,1357
896,810
1784,376
498,1056
563,1835
563,1308
1016,1162
1167,50
236,1757
1546,1460
41,1972
309,1313
690,590
201,888
872,899
1116,1694
1103,1194
48,608
612,798
355,383
78,890
1393,632
469,797
836,285
1575,56
1186,729
1864,1963
1807,1548
1367,473
1830,1350
657,834
249,1872
1312,1364
1359,1068
1585,118
70,1618
1758,861
1384,742
799,195
504,162
580,942
1556,838
1257,1830
1997,855
172,1650
622,1529
477,125
1822,117
492,1014
106,840
1066,107
1793,879
1598,384
1641,1578
330,1081
601,165
298,204
1201,1386
1680,1543
205,1576
1398,1919
529,741
503,726
1724,1854
1199,1471
566,1242
822,1805
1551,51
1185,494
1524,1838
1457,766
273,1619
1300,1653
1921,773
1945,880
322,1588
340,1281
1176,273
1370,580
1410,1310
664,382
1549,634
1097,541
570,223
1070,1440
544,666
1025,599
1830,1227
1398,291
1118,1475
718,1648
40,1563
1206,194
631,1140
894,1663
1970,1940
1906,558
823,360
737,272
1792,328
1850,1125
753,1974
396,562
213,1089
762,1667
195,781
1775,1396
51,525
1885,1989
1151,1590
1241,881
1106,1100
1710,1999
1658,1154
805,1316
1667,1989
907,191
1075,1238
1369,51
214,1876
821,504
1369,353
1574,1149
1939,1395
288,1061
1570,1880
1506,1483
53,1243
955,1318
1322,748
561,77
1662,1252
1005,559
338,1536
1880,1887
806,1767
465,1667
782,1916
1854,1155
378,1550
1456,548
183,783
1366,917
1582,1430
1722,832
1610,1404
1997,105
1828,1744
770,1485
1181,242
440,605
1108,778
263,1638
1828,1737
537,629
1758,1130
1018,1884
1286,1458
1501,757
85,1032
180,484
842,759
1606,781
776,1657
1115,1136
1945,1837
1325,1270
1908,1263
1780,306
490,512
1794,1125
129,1747
390,1221
162,278
877,1218
1657,405
1017,1490
972,1188
1857,1519
1164,686
422,558
877,662
1963,1677
795,472
1268,800
515,957
1563,618
511,803
453,1389
823,931
1311,791
1144,1757
36,1558
1078,1977
56,1696
651,889
176,1574
134,1585
872,1879
1514,591
310,449
40,869
655,1597
479,731
318,1297
1606,1422
712,1008
1785,316
0,139
944,1536
318,671
1155,344
438,1604
735,1575
1009,848
949,628
827,460
236,841
1069,421
415,71
1616,1835
79,222
1171,290
27,1652
1882,1766
936,1372
1891,537
898,934
1417,23
1639,603
949,815
1895,1075
1321,1847
1321,852
1023,1821
1019,970
1574,1743
440,1552
283,523
207,689
945,1335
1019,1195
478,1029
1366,1729
1695,1159
496,1437
1705,77
1493,612
1018,139
531,1186
1136,1706
214,1709
1361,1101
285,1760
732,1710
296,1562
1022,1896
1695,1467
570,596
400,1159
81,703
1386,1305
223,1114
1181,383
1826,1173
1830,32
1304,317
435,308
1396,64
312,1557
1963,416
827,1633
652,983
1484,1225
1059,1059
445,1552
498,59
1454,163
1039,1804
1606,298
1651,1207
1337,850
1093,593
1967,1058
1929,1687
1225,423
1685,1189
9,805
450,151
1003,564
1347,56
1791,538
1915,1300
1963,860
1488,710
626,600
507,1297
1639,204
1153,1910
657,1688
1494,796
145,698
372,263
1631,1882
211,1426
1259,145
712,1770
597,971
1493,779
184,565
1458,973
14,1810
81,1285
1137,1500
1378,1106
1522,1087
46,714
424,872
54,349
1343,83
947,392
3,434
863,627
1672,766
582,1987
302,1989
1047,968
1912,1192
920,1182
1780,154
1287,837
1001,711
756,1470
288,1503
1103,1195
10,11
1781,1082
258,1185
378,1664
1702,152
1549,559
1990,1954
1858,196
1882,1583
320,1522
558,1618
1232,1777
746,569
1544,505
782,375
298,544
1240,1646
1785,777
1545,698
1251,175
1548,1050
593,959
422,1314
1966,1090
679,821
241,104
585,1162
1248,1343
282,1825
499,1464
1454,1828
1166,86
1177,637
1514,975
171,1851
1496,113
1383,380
918,1141
421,1111
1287,1089
1607,1850
1411,965
1486,1623
35,1888
1116,1838
715,1953
1173,1970
561,1888
798,1606
592,374
147,1717
532,1878
1687,896
1124,1375
329,1234
1742,967
507,953
602,408
1209,1744
279,881
1659,854
349,390
602,640
1254,917
119,1244
890,1611
1837,1289
1529,974
1825,1996
1645,943
802,1787
1839,1617
723,1540
1061,65
187,1862
1021,1864
591,599
1753,703
1225,947
753,1272
1297,40
900,1940
1028,373
1627,301
1454,442
1390,1629
197,396
863,672
1552,614
1879,1173
751,1202
1545,1250
746,118
1607,1383
1628,1628
174,755
1801,1768
1585,719
1351,1105
1296,1546
613,1160
818,123
1092,252
1042,1310
1022,1742
1320,1056
584,148
1105,910
1872,398
1106,202
1822,1888
1392,578
1643,166
1528,1234
283,773
1056,953
178,32
1755,1584
834,862
1931,1045
692,1279
578,1487
1367,1889
1516,304
478,591
434,1320
1404,1170
1738,517
1472,1601
1528,1280
168,1773
1420,970
404,1844
155,1078
454,1034
1486,917
1354,818
883,1926
1508,1674
1980,835
1128,109
404,704
124,1569
1407,1025
1764,1183
1625,615
1448,381
1998,1022
579,1643
1276,385
1552,1769
1051,190
1334,1659
1221,1650
1880,368
1366,1989
36,1340
1778,843
1666,682
1860,1470
1982,332
556,1340
1315,280
174,1873
1849,2000
503,1499
1552,35
1553,1282
1496,1895
1706,18
157,1496
1671,1138
71,717
300,1679
501,1649
113,560
468,1095
1167,170
1506,1801
992,504
1815,64
1720,1305
31,284
795,1266
577,924
1757,760
969,765
314,359
818,350
1841,197
1155,434
923,1461
962,1708
