1910,870
461,936
245,110
197,473
980,1303
590,794
482,329
892,225
721,250
1744,700
1597,953
1308,606
923,267
27,78
1024,442
889,316
1279,1743
1220,768
150,972
403,111
1057,907
1441,1980
1763,1123
323,7
1648,264
333,820
393,1555
1839,456
755,1785
1967,1591
1881,755
818,1569
333,517
1259,219
105,1190
1665,1331
519,1733
476,861
120,122
1737,1798
139,622
59,934
1028,670
523,1493
1651,790
208,130
84,1160
922,1963
749,1479
620,1877
1609,127
1191,1739
1412,601
1899,1212
1868,1708
1116,1286
91,206
826,975
1627,1186
1548,109
72,1762
454,1936
848,170
502,255
1913,1536
956,629
1862,1189
209,1606
1641,549
783,51
1157,412
1152,1557
1519,21
905,393
95,955
1567,1181
287,137
1488,1139
1946,1409
713,1207
1852,1025
1106,916
853,1905
1012,693
1206,398
473,267
1352,290
1077,1197
1095,684
1031,1781
1200,36
855,221
1703,957
1613,1238
607,1807
597,1712
1987,1040
1229,1816
1781,539
318,1691
375,1213
933,479
1676,1457
941,1386
334,913
288,779
1216,1306
102,847
687,1461
512,607
1389,178
1534,1868
1165,1281
512,1393
612,1283
1239,1529
390,991
1242,1891
312,270
1626,758
1220,1745
827,983
1851,1165
1750,1599
1968,912
1783,598
1186,1758
796,451
1836,427
885,1819
1768,1361
1661,1926
1876,1266
411,79
1796,1393
1198,1233
132,733
587,1208
819,1188
103,1606
1716,432
1155,714
1736,1180
481,1950
750,236
542,161
543,1239
908,1908
856,223
479,1466
1211,800
326,703
616,1428
2,101
254,983
1217,595
1732,1166
1104,644
666,295
1104,1219
438,245
1403,1924
1710,1621
1426,311
1835,689
1278,372
1314,1854
936,1222
488,545
143,1719
668,1433
1678,996
624,1719
301,956
230,698
1992,402
1165,1091
1658,669
153,1246
1589,1162
571,1634
1466,205
1043,323
479,605
1363,1900
1927,1526
311,817
1503,1658
1459,449
482,1970
1084,1499
508,24
1698,598
1609,244
237,1352
1848,502
119,1786
925,25
628,1412
555,446
1722,689
1574,541
1145,492
1618,180
1699,1680
197,1140
116,785
1772,950
225,1659
232,579
1532,214
1714,725
1188,1531
781,1078
1064,952
632,185
1774,813
1581,1998
1392,1598
1110,247
1726,1326
598,598
1379,1120
1143,36
1055,597
1000,1611
484,760
881,1560
1272,1087
1216,953
618,1503
156,249
1720,1438
1023,890
1691,1782
1267,738
1623,1115
323,217
877,1709
1523,1590
1308,97
1225,763
1825,412
1203,1543
749,1900
308,501
1633,99
759,1313
614,1863
1087,176
1690,1024
308,695
627,1025
1610,151
1741,76
487,1766
700,1388
1506,807
309,957
1414,712
1260,1835
1722,361
1888,1472
1033,180
1132,237
1204,912
1029,1424
942,305
509,1772
1485,438
1195,1629
118,976
1613,1530
799,493
983,1454
836,1254
1826,1104
856,1914
77,1292
202,546
525,1169
1179,1144
1779,1844
244,957
574,259
1773,1205
1548,779
649,1331
1475,1126
575,1443
1807,400
261,1458
659,1010
1897,635
1793,510
1360,73
1220,1109
1121,1572
566,130
1417,351
1015,680
104,52
777,848
1189,1096
1540,1111
1532,60
26,142
1564,1464
630,197
100,797
1513,869
1788,780
1535,1620
1288,280
922,1250
1840,93
1865,1518
1723,1583
1243,1118
289,203
1937,1179
184,1819
253,1342
1983,571
742,388
108,1047
578,1809
1378,1135
434,167
1521,1063
334,1602
1383,204
696,512
31,1455
1874,361
273,1409
916,763
997,1915
992,756
802,796
1845,1174
866,907
89,651
1952,1063
1049,1590
476,66
1702,344
525,1794
1157,877
1349,43
1422,856
1756,1899
681,931
426,1027
1093,864
425,459
660,750
943,1576
1378,1509
1310,847
208,1310
656,625
1791,1193
1666,196
925,1942
536,250
642,367
1587,406
1843,1319
491,1459
1997,55
1835,517
330,230
1899,1419
931,1860
608,304
1608,848
1659,163
523,1045
1317,408
472,286
599,1953
1656,1968
534,285
1840,19
854,1524
1364,1008
115,1575
37,890
152,201
755,1549
1523,277
576,1557
622,460
891,317
139,695
1181,774
662,1182
1455,1266
774,1790
1639,1110
583,902
1542,996
1490,1261
1941,1645
903,284
1995,1255
1183,241
1763,787
161,778
55,1234
590,239
418,930
914,586
10,640
649,476
695,903
1456,1533
319,114
1102,197
902,1852
172,283
1676,630
1853,286
1215,159
798,1804
1363,24
1728,1519
1276,685
725,868
1834,748
1316,1290
12,815
87,142
1030,913
460,54
562,811
207,886
1780,82
1655,1482
254,70
1004,47
888,106
1365,242
79,1317
328,901
1035,385
287,114
966,1093
441,595
716,1795
1583,1510
335,934
771,441
916,453
1981,1176
826,991
1093,1436
1340,1371
1914,1833
1573,134
1760,1615
493,1608
1027,1579
570,834
294,300
105,1182
860,1783
1230,1466
413,128
307,601
50,1700
1808,887
1139,34
736,904
1909,1302
1379,1234
1265,316
1175,254
790,1063
1874,1887
1305,642
993,1492
130,1982
912,1922
120,1215
1475,449
923,1144
1841,1116
1877,1257
1442,17
1458,1535
251,1465
332,1201
775,1632
1095,266
129,611
1221,1066
39,197
1813,1101
708,1929
1332,1450
12,432
1665,920
1311,230
295,958
1850,532
951,698
1641,1565
936,1887
146,938
307,1036
1262,1534
1858,1459
617,803
1553,1763
1343,1680
1180,541
1044,215
1567,50
1376,1121
1607,171
1637,1473
430,1161
501,1441
1785,737
1754,452
671,1894
1540,177
1981,724
529,1184
1103,197
1008,445
909,459
159,988
10,575
850,952
1509,455
1974,303
149,865
1651,699
221,673
1442,1334
171,72
919,719
1010,1203
1959,132
256,1917
274,1119
893,1154
1708,484
1129,688
324,954
1880,1543
540,822
120,456
1152,1310
441,248
618,964
1679,788
665,379
1482,600
271,1065
1523,385
1784,1475
703,406
1343,1276
1292,1132
1315,197
1188,530
308,192
1059,515
1213,1436
1615,1622
649,1367
1598,1618
594,209
610,1313
1391,607
426,53
1586,620
1129,1612
1438,581
625,650
679,633
1994,1474
925,1473
1621,1993
1263,1820
549,1116
1056,1734
323,204
674,1366
625,1208
28,138
785,1030
827,149
1799,1810
1543,187
630,1356
565,1577
1581,496
1426,1275
974,1296
869,625
1270,406
457,1231
846,1249
1588,1098
1125,1627
1059,406
446,1179
671,948
1494,27
315,720
1606,1103
276,1662
346,1373
496,75
1526,1862
1374,867
850,903
383,246
1840,39
1802,1646
1092,47
1240,1447
413,305
1215,182
130,1865
1831,684
1446,569
1572,142
677,269
165,6
225,138
71,505
97,389
410,678
251,144
305,1886
740,588
940,17
415,602
813,1350
282,1302
94,1460
1035,674
1632,1891
456,1221
136,425
1397,237
1793,225
572,706
1929,1165
257,1066
1756,1000
1346,861
1575,602
1182,67
804,1912
1410,1391
1993,993
1199,482
334,1848
303,1062
591,1810
1451,137
1604,1974
642,75
1394,387
1952,177
1295,1717
872,1932
1790,77
842,1999
828,247
1972,1188
672,1120
1288,1646
1200,1125
418,1668
809,1471
1674,1342
915,801
1533,966
1592,297
74,57
1295,1093
1596,1658
687,390
943,797
154,1367
1133,1301
1028,607
1854,181
1717,1358
748,138
812,165
12,947
1056,1481
1805,128
653,1529
284,90
1652,1711
172,532
275,954
1337,1469
1216,918
37,759
1142,1589
1834,72
1674,747
665,1181
988,903
113,1129
62,944
12,407
496,7
1750,1083
1227,1619
1480,1564
1947,74
241,1230
1175,6
476,1502
1026,861
1100,47
1400,466
737,1580
448,716
1444,1107
119,933
936,1061
1560,390
1482,561
1231,802
1518,752
1616,69
373,327
1855,780
499,1081
692,918
843,1871
1026,1143
678,1997
66,625
174,1384
1615,1281
1989,1791
259,1605
1441,1114
788,68
1920,1780
848,1233
76,1404
1367,1393
1146,367
887,1845
1037,1499
250,1166
1064,1996
287,121
248,371
547,1576
1745,32
1398,1959
1098,1699
835,275
1826,1459
1366,570
1245,1861
838,1994
1928,620
1220,303
787,1249
898,131
1025,418
1321,491
1637,176
1928,72
910,978
1756,490
1659,213
131,1844
1365,1040
1631,1927
898,789
770,990
304,110
622,606
1700,1678
1743,1985
1005,904
1980,1609
341,1444
529,892
1524,1152
815,1777
1719,1914
929,565
1168,19
220,659
7,1387
1048,1065
556,1498
599,26
138,1356
1639,830
1599,515
315,380
238,1379
352,798
403,363
976,160
1198,44
1299,158
391,141
1614,748
1725,1019
1021,1619
960,1795
1364,290
1743,1598
221,579
670,638
569,856
349,1652
234,137
1382,42
1719,1956
1278,1434
152,622
1924,1032
1079,1014
957,1743
1832,1509
784,1995
352,1015
1914,523
15,1527
1235,1379
1023,1103
437,350
1141,447
1822,1363
1729,291
1142,96
725,883
734,182
870,1672
73,183
565,1636
1161,943
1307,1055
1465,1806
572,1939
56,1053
1772,1626
651,1643
1175,913
1235,1567
821,1951
190,198
567,90
1907,1579
779,25
1295,175
921,455
1120,1862
1093,1897
1030,886
778,340
1693,229
814,1819
1509,24
115,1968
1884,1587
675,52
1866,972
1449,1233
970,400
1574,86
1511,1086
15,675
744,1155
1595,775
604,111
825,1297
773,1543
1476,412
1147,1974
914,1659
848,1516
1113,1716
1465,1804
23,1688
13,1999
1648,1958
1701,1825
361,946
1064,977
389,215
304,1878
520,483
1283,29
438,1969
1980,1532
135,947
702,675
1389,23
530,173
1687,707
507,1145
39,1830
151,1933
1995,522
159,834
1961,291
243,463
1976,904
1022,1099
1192,66
834,1050
1252,572
1616,212
1952,1163
1435,87
1842,1668
313,204
1566,1835
1581,1182
1303,1775
1601,1619
1582,568
699,1997
1441,1625
453,1794
1726,1227
1015,644
1005,1458
145,671
1106,1288
1100,726
296,83
1733,488
1518,1316
815,930
694,70
131,98
1046,528
617,1608
391,1717
1187,1458
813,1196
1220,1354
1862,547
1114,338
843,397
719,1177
1880,1129
1003,78
802,1781
1524,1133
230,1733
792,1295
626,731
1068,1571
684,450
685,1980
190,453
414,583
949,874
158,1559
1391,1847
1158,145
371,553
1925,1984
1741,138
1002,1888
1898,661
1380,210
980,1095
1022,1762
1803,281
932,1434
1256,1602
640,9
623,965
1796,532
1097,1001
144,1024
1288,1907
969,806
1233,1509
199,1977
924,295
742,1557
267,551
1144,1020
1977,1956
1003,1132
833,307
231,839
348,763
887,524
238,1773
254,87
948,188
1520,1011
453,108
1242,396
1769,1890
771,1370
1054,920
1499,1955
1471,1130
1677,1594
1845,856
1118,1532
1394,950
253,1088
1350,919
54,609
1010,1079
731,1920
646,206
1473,65
1090,104
1368,1513
772,296
917,1922
368,417
423,675
1023,1105
409,1288
977,519
182,1616
1472,416
1605,678
1559,828
1232,178
512,1191
1851,889
127,444
988,1812
573,1891
1223,84
394,1619
1672,948
522,960
50,1371
694,1029
1211,347
1486,1783
1258,598
440,341
1194,1811
164,1678
579,1014
49,865
412,887
739,1739
1496,635
1826,12
1139,1119
243,316
528,1238
736,864
547,814
1937,1252
860,1052
10,1939
607,760
1202,406
206,695
465,1355
1286,1018
247,520
1915,1378
282,1762
1724,1355
846,1540
433,892
701,1905
1621,103
141,654
1237,1124
1301,447
1103,298
1139,573
1239,1776
742,304
649,962
1362,1087
1069,1422
1631,935
1708,371
339,357
1181,1295
907,1689
1819,565
79,1224
1430,940
1784,691
686,1102
1401,944
1510,1811
584,774
121,502
641,315
1992,953
1671,1382
1444,1535
747,494
160,1430
488,1443
684,1191
1012,1435
1845,1618
137,788
1210,1435
448,341
1568,1938
596,1979
312,1143
1505,1025
1449,402
1234,1292
250,806
47,688
781,938
1059,1346
487,1564
1307,1980
1695,333
609,557
1700,1088
1164,1463
356,1814
179,1952
1445,1281
1273,207
46,1636
1281,1938
1639,238
1370,157
1375,334
1173,103
1653,1423
1613,1525
1637,313
1614,1614
1541,852
1103,1357
131,934
1602,542
1597,320
923,1590
1945,761
1368,1993
25,651
1824,375
346,1436
1700,201
1666,1933
147,450
1044,1537
146,1647
70,735
893,139
1273,1931
1439,397
572,782
1379,204
553,1327
931,731
890,1683
258,1627
211,1855
1470,1688
1826,482
1359,814
633,1406
1685,550
1474,205
973,1319
1041,137
693,687
1498,550
1905,25
1969,1111
1152,832
555,258
1990,779
528,1437
285,1805
14,1046
1129,263
54,976
10,1095
605,645
910,1691
574,740
596,1122
10,1869
949,731
1656,916
1058,1410
895,1864
555,1031
699,1255
1622,1418
1178,1959
909,1934
1256,990
257,747
1829,681
1959,396
534,1173
178,883
1520,1223
613,759
169,1100
586,151
1821,114
471,939
1070,1262
448,960
231,267
665,1751
1261,1136
1607,570
1398,1056
828,1189
1746,1726
1057,973
1686,671
23,634
1779,1590
309,1350
1600,1997
1933,454
426,1244
1015,1916
412,755
1154,1197
1274,826
1032,1495
1112,142
721,1485
726,861
360,1432
1102,1422
1906,1255
1537,817
624,145
1798,1165
461,64
1050,728
551,624
674,544
1026,240
1356,1419
1548,471
557,1951
1111,1929
1351,1020
36,1123
1989,1968
80,1683
1777,1003
1041,86
1203,970
339,1119
228,126
1027,691
1901,1799
40,1695
1213,1674
994,1218
1385,409
1714,1526
2000,1328
318,1021
1704,130
1946,380
1399,1085
98,1516
1076,1600
760,576
1463,312
825,1270
867,1516
1991,38
397,929
821,1636
913,1930
1473,981
350,1749
1806,1766
613,1132
319,1164
1601,1302
294,576
1911,451
926,1592
723,202
1301,1539
1457,1043
18,947
1780,775
628,1705
1776,1822
1138,1622
368,420
1303,1463
1662,1970
1347,792
510,325
1629,1038
1793,914
1152,709
205,1446
1354,98
792,433
249,1824
751,1096
593,57
99,1153
70,718
1331,434
1372,718
977,323
1293,665
247,307
210,1976
417,1711
2,684
1571,1256
43,16
1524,861
1651,1024
1683,1469
1955,1821
1727,245
1076,444
932,30
227,991
611,616
1741,480
1008,1683
740,1904
374,46
1059,1844
1270,1770
1391,1690
1068,415
1430,1181
1091,1124
520,719
1343,1880
216,1833
1613,883
1158,1432
23,412
1468,654
447,1492
122,1255
381,171
324,1294
1400,948
1891,295
1248,1927
123,729
1844,1275
1424,1768
506,1090
499,677
1467,1493
1103,1576
1421,344
15,857
1571,1546
136,1922
1926,694
515,1472
774,426
588,349
742,1449
1824,175
935,1660
65,1726
976,927
282,1857
392,555
429,309
1204,838
482,1847
360,1932
1474,1968
1312,1029
1956,64
587,1020
1219,977
904,470
1251,1824
773,1372
720,1016
1041,810
305,1624
59,325
715,1797
800,874
1604,1595
1826,512
1719,666
1266,66
687,1947
1557,1536
230,48
1492,713
1096,736
1527,1746
275,1348
8,1326
1791,1811
1660,727
1552,1063
1281,1115
957,290
1062,1475
628,47
1885,67
783,757
1270,944
207,977
769,717
290,1894
1535,1110
1220,801
290,1031
1989,1502
1352,375
924,707
968,401
1791,1025
1671,179
189,684
1817,722
728,1121
42,863
898,8
896,407
1885,1394
1401,47
843,1757
1293,663
1656,19
814,559
548,1896
1902,1266
1195,423
1670,1136
640,361
1238,1538
208,844
1511,531
1206,120
1577,1735
553,1313
132,852
1912,899
1615,1945
518,672
1316,936
1041,595
1107,1108
1420,1416
569,1439
867,12
351,1896
664,921
1415,1736
724,1969
984,148
292,417
1941,1278
362,474
1004,1381
1713,411
226,1356
392,1579
1235,1027
1225,1314
605,1279
1774,913
1000,861
1748,1020
1266,1971
269,104
662,1182
0,1465
377,318
259,1040
1244,557
1338,1222
1026,987
981,502
1976,1380
1831,1380
1869,282
1616,69
673,46
1706,555
1830,1496
845,1041
353,920
270,1950
1557,1972
800,1823
578,1273
1125,1076
200,30
946,1428
507,636
472,1693
329,991
1135,1363
1072,1631
35,1103
1782,1125
152,435
1438,707
1796,1215
957,1722
1270,658
1772,485
1207,1365
30,654
1794,1045
848,1091
1472,162
417,965
663,977
1710,1527
1066,308
34,39
1957,490
395,152
1997,149
1915,1185
1993,1992
1489,1765
1203,1126
1009,1042
172,706
282,1904
1431,1493
757,1856
765,749
365,885
360,1072
1128,284
1715,1723
1636,1581
1170,1809
1500,1778
32,1654
39,108
1797,1041
1169,299
1941,408
376,272
517,829
558,841
1765,1510
1719,574
217,235
266,1189
917,230
433,1396
875,255
1558,478
240,1779
994,1367
896,1193
508,1976
83,700
569,1269
109,1101
760,966
1627,202
79,650
1612,1047
1623,1704
1518,1753
411,1401
1725,798
489,324
1716,701
1857,1000
1475,139
623,276
104,1884
1518,1899
689,461
1539,528
1487,48
1469,917
721,1843
1160,944
959,1744
585,597
1750,1526
171,958
267,1154
1434,1564
1745,1174
23,1653
1331,79
379,728
38,1227
1484,326
1065,1745
16,1374
1974,192
1938,1291
1900,981
1939,1069
1277,896
113,857
1753,578
132,1801
304,904
1905,1433
572,634
114,1919
782,96
671,735
749,1904
1134,1259
762,262
1533,1397
1288,1351
1497,1672
579,901
258,1777
1118,1273
977,667
1965,1811
894,863
1582,333
6,751
1716,1826
1693,282
788,383
1123,583
616,1221
646,1783
140,1543
1198,593
768,1340
855,1735
635,962
1446,536
1221,1006
1366,821
619,1562
1994,1170
1699,807
1302,1254
1358,1021
835,1985
261,1620
200,1933
1121,403
683,992
1861,948
793,154
141,1244
1544,1566
147,1473
1814,1734
815,1073
738,456
1419,39
472,1543
1567,549
812,1602
1989,1224
307,1352
1144,1863
278,678
200,1123
1856,919
720,1369
366,747
852,858
569,760
1189,26
1215,1624
1497,383
1621,177
417,663
1706,192
715,766
1086,34
73,1413
1792,804
1409,1605
296,1681
1510,119
1544,212
356,870
742,1434
535,535
1526,1655
761,768
1247,1691
1337,746
685,902
449,1176
279,858
1767,1782
1893,1219
371,579
711,1534
578,315
1900,230
386,945
1562,1152
744,1047
757,1733
629,929
546,689
682,1643
916,896
1884,198
1131,1877
423,189
1210,852
1381,1934
883,705
744,1829
587,299
215,104
1782,1527
465,95
584,631
1878,1336
809,561
1285,1539
116,182
1869,1774
1220,1625
1162,1471
324,713
1770,1028
183,586
1168,1309
1696,1699
1447,1837
698,873
244,18
1575,900
609,1122
7,390
823,1709
1861,746
934,1853
140,1389
41,806
1523,1166
1405,464
1138,824
1987,1156
1367,436
647,174
510,1857
459,259
1080,1346
1800,437
1571,1945
1946,725
709,726
443,447
137,1531
1194,247
519,407
76,1145
805,1293
376,328
357,864
1673,535
1372,1919
1139,66
1437,1189
709,78
1412,1021
1483,989
557,524
734,1084
392,779
411,113
105,103
1592,678
158,766
202,1013
1831,1091
967,1421
1453,1529
510,726
1807,235
222,1293
484,178
1395,1253
1447,232
315,1709
859,141
1124,488
1346,1650
171,1089
1224,83
1652,167
1945,1588
749,1369
246,1131
1724,904
493,1553
732,1998
264,220
443,1418
1932,1892
334,550
886,1361
1355,1968
881,1890
754,871
126,503
1416,1385
1979,881
732,166
78,667
920,982
829,1059
931,450
315,1438
636,1650
1650,548
1097,706
1604,1401
1868,768
1791,1321
1599,1123
464,1156
1333,781
124,695
1512,303
801,1520
1157,772
416,567
1516,1227
717,456
208,437
1393,1418
427,1439
848,530
609,912
1723,552
492,886
1643,1586
112,1637
1858,1553
130,74
1935,307
932,36
1992,318
571,1640
36,226
379,1340
633,1276
418,786
239,1395
939,813
558,1743
570,153
897,1988
1207,85
1461,1200
27,1134
474,837
1934,1832
422,370
1838,1797
635,1184
594,342
543,235
1772,66
1817,1827
917,1385
1076,1596
1961,1804
1616,442
161,1015
1656,900
167,1223
155,826
506,1523
1998,489
1812,179
981,1181
632,149
788,1837
860,416
1810,1104
188,997
1983,1968
1636,285
1389,1396
1799,427
110,799
1689,399
776,449
91,1357
125,564
1935,1475
721,201
467,433
1633,8
1855,1808
1323,1463
1535,1066
227,441
800,18
1303,1096
731,146
555,1112
1552,1792
1294,636
359,40
642,278
172,310
1994,1600
1908,603
1252,774
1298,913
482,1930
817,1689
1952,5
318,1189
997,1609
811,304
666,1540
1364,1060
1146,128
665,904
327,1826
122,222
1940,1407
8,1299
1723,1927
1466,375
699,1387
346,306
1089,979
3,1773
934,545
1372,1372
733,734
238,783
1621,724
1875,1701
527,1416
965,548
1799,1707
1269,1533
681,413
1505,778
765,334
484,780
1726,1387
327,1221
1184,889
1114,1945
1943,1760
1457,975
1466,1750
1792,457
838,355
1907,679
1652,1548
1312,893
1442,1030
758,1307
7,1270
1540,1737
1947,1803
917,625
758,356
1746,104
115,429
1159,1807
706,291
1865,330
1057,1342
1194,175
237,1100
530,1430
700,1495
1676,1977
47,619
328,1427
880,1590
727,1217
1664,1529
584,1053
1677,1954
1359,1164
175,1228
1663,1833
1971,554
582,978
483,958
1320,1055
886,1374
443,234
115,475
1201,637
317,1367
959,1636
592,1304
702,177
1618,1577
1636,1664
1218,455
868,1925
91,965
227,662
617,1546
1354,1318
1271,1569
1366,35
1680,222
1495,1788
1036,495
1201,864
1646,272
128,1660
612,1840
389,1975
1292,1927
578,789
1455,728
1379,963
1596,1731
1421,309
1727,1729
1779,1448
283,199
273,412
667,1267
1294,1951
638,1530
1292,1147
903,825
1070,1029
154,112
793,1886
1678,501
984,233
738,1812
996,1728
1114,1641
1314,1540
18,585
1909,863
1465,1150
1064,1432
576,232
373,1269
1631,224
1736,822
77,201
1077,1311
1848,1961
817,1774
1636,215
951,1574
107,1784
1530,1735
1978,184
1741,351
1014,424
498,142
1854,1455
250,712
957,184
663,425
1262,401
1582,689
1327,418
1054,303
1621,1943
1860,1673
1010,1891
974,1572
543,941
475,430
678,585
1259,1911
1814,1155
1528,691
52,919
1545,1293
866,488
1802,1728
141,702
49,1539
727,83
1456,333
1197,531
376,329
691,1097
1741,1491
467,887
1049,350
1859,1319
839,1500
670,1636
10,1587
1904,469
968,1580
573,1932
1102,1759
861,69
1428,187
654,595
435,712
1891,54
322,639
1519,790
676,569
1410,460
1795,1745
1961,595
1740,1527
1138,1702
1625,618
313,831
1389,254
1970,1199
1244,1680
889,1669
1117,823
1670,1949
554,491
1399,611
345,1094
956,573
629,169
184,347
1692,626
342,930
854,397
430,44
998,1763
1709,1419
1777,864
569,850
594,1684
681,1222
1232,883
1894,500
238,159
783,99
1782,461
1753,97
1672,1469
74,1442
999,1383
1656,1133
1611,112
533,958
986,876
1786,1169
1167,1126
385,1413
700,496
774,1655
1518,580
1443,1696
1107,964
185,1299
1015,1154
650,813
575,1972
522,1258
1999,441
843,1603
626,479
1191,1759
1639,1921
958,1840
1075,463
131,1313
1298,1400
1764,535
916,1366
769,221
1797,1334
875,1010
830,1538
1481,1418
146,363
134,905
789,53
1056,1122
958,1807
1459,831
1442,637
1790,182
610,1752
1739,1099
318,1081
148,140
561,44
1089,132
1196,1047
344,1302
807,123
1472,1549
1485,1312
993,864
401,708
54,781
77,1480
268,1554
1177,44
691,692
1637,1018
1049,852
1930,1770
135,111
799,337
784,1583
668,711
1133,1120
1689,1010
1870,480
871,1834
1382,49
322,1199
1681,1993
1267,661
1047,1249
424,1822
1840,896
1293,1412
1945,774
1455,177
1313,1424
1343,240
1019,988
1843,18
1248,1569
804,667
511,635
338,1842
1169,1577
874,1540
607,1282
1734,551
1999,1162
850,440
1568,1954
1516,1716
1893,1595
353,1905
1786,574
1381,816
678,1712
1300,1657
1798,1792
708,961
1164,1776
1811,1078
367,1140
1152,475
307,1117
1821,1532
1454,600
1433,1524
1811,500
669,684
1145,351
540,1863
506,1376
20,1789
878,665
200,1986
1119,1847
208,1061
725,213
31,2
935,1782
1980,208
465,337
1296,692
790,980
810,163
1,1727
1274,42
120,1389
701,692
1083,471
340,1436
1053,358
1840,681
1386,271
1116,786
706,1902
1898,323
689,754
342,687
432,236
1660,1721
322,1089
1457,997
641,432
518,37
1295,1900
270,12
455,1273
994,1771
1006,1107
1582,1392
1706,18
301,422
242,799
1638,1208
1212,479
1890,273
1098,1594
1836,404
520,752
116,1391
952,1861
1809,1322
1815,396
1663,1784
523,1566
121,1427
409,1129
97,381
1060,1423
1827,176
1885,1303
479,1109
1395,1443
408,981
1585,383
1460,744
1249,907
694,609
1604,1092
618,557
139,294
969,1173
1404,1633
913,279
934,1349
1306,1340
1245,142
669,1297
1310,1795
1323,1002
1741,917
303,633
363,1964
399,250
622,110
1490,324
274,1014
442,1560
651,1532
528,2000
315,1218
1577,1592
1439,806
1720,1276
531,67
529,864
1292,1521
1489,1688
469,1061
292,262
1274,1250
592,1053
1929,1155
409,747
1587,20
1752,1158
82,1156
1889,1141
1329,1486
1658,358
75,1532
1047,1471
908,721
1693,833
1177,702
235,556
918,1144
1231,328
343,1055
705,1496
1985,952
635,1781
1281,1480
1939,823
1425,1132
962,1757
699,1006
1190,355
809,1199
169,1956
912,1799
319,799
913,532
439,984
1576,905
1323,1253
787,1311
1546,1127
765,1759
457,1052
1831,1129
1203,1260
1097,1997
1051,1407
616,1410
446,1982
94,1344
714,1746
1315,1609
1563,1826
407,986
142,855
1623,549
1845,1551
1413,1452
961,526
654,1740
1770,1309
922,607
178,92
1717,1270
270,708
1735,935
324,491
1292,1111
1839,1770
613,1170
142,1796
1190,1768
25,924
1819,282
33,386
1649,1015
1306,1368
1443,736
1092,1207
1369,333
1466,901
1347,1720
1870,1382
1519,642
609,403
782,1141
1432,1183
1470,1459
762,757
1871,1984
32,1817
1242,1195
92,885
1825,1674
1831,1446
329,235
153,1183
1889,541
487,822
1619,1858
1131,80
1798,1623
1463,1959
38,1381
1204,1024
255,802
351,1572
