1961,1500
1197,996
1144,711
292,622
674,1664
107,311
1697,1419
1051,1143
540,1572
66,588
1241,1738
914,1061
1370,1040
424,1640
1482,1431
706,1861
638,823
1393,1523
1490,897
1614,1311
249,1636
1962,1325
1131,1114
941,1963
1876,1863
599,782
1597,1585
1289,1002
458,165
1033,1009
754,439
1333,1626
324,742
1069,223
449,1172
763,1894
1259,1133
410,161
459,1861
76,300
1053,600
965,1683
1851,513
819,223
246,825
1384,829
1287,1055
1950,1688
363,1527
624,1095
1936,1790
275,254
530,1633
392,1599
1360,439
1211,987
1477,301
1598,1965
1794,1974
266,368
519,1470
1073,736
1811,141
1917,1063
141,1997
428,1716
541,1163
991,1165
803,1442
110,899
441,1416
559,290
1230,750
119,79
1009,1771
563,1499
719,1255
249,924
1206,1585
1156,1524
1423,1289
1550,609
926,1182
1354,1078
1074,1389
1557,252
662,1728
1333,1861
77,1130
434,731
813,616
1987,1817
763,572
978,143
1246,1217
1991,893
1277,1999
762,1313
1489,1778
40,220
824,829
58,604
1251,788
62,316
909,1500
850,1560
1227,1166
731,1564
1675,303
1644,1188
1530,531
29,787
1214,401
1693,419
1335,1543
896,1050
780,605
725,209
329,406
1212,995
1139,243
373,1826
1073,291
749,1433
508,1591
1540,1817
1037,58
384,1053
575,1721
569,1110
175,1302
222,1475
396,1302
1467,3
1253,1168
1296,943
1624,503
1165,695
56,1950
953,196
1276,1386
362,337
287,69
1759,1100
1345,639
560,1664
1018,726
670,1584
502,187
1840,1819
154,1995
1661,1375
1702,1875
385,1935
73,431
1084,1477
353,824
529,136
1152,724
1390,1230
531,642
1312,1876
1081,271
917,1921
1445,679
1066,1428
552,687
524,1468
1840,372
294,453
1629,108
824,109
1560,1997
1386,1993
1672,59
874,1696
192,27
1000,1880
1503,41
614,127
1540,1705
53,1118
370,531
1707,892
383,1451
1141,549
824,554
1857,42
628,1078
98,744
142,185
785,1141
902,1729
188,44
1896,1021
1641,282
1886,1719
1172,1915
315,1472
1812,423
551,1721
1006,1017
1362,499
822,742
127,1411
1807,896
901,1719
1153,1763
1689,164
213,1601
1091,402
1257,1626
1997,1946
53,867
1212,945
1245,1441
477,631
893,5
1452,60
823,1065
251,945
1537,1431
1768,12
648,1070
1,1153
1060,1670
1144,729
29,1633
880,370
414,1378
700,974
1486,294
1202,239
1232,1671
1334,1867
1119,59
926,1900
902,974
1205,667
1926,1904
734,923
1738,1561
124,285
1027,1755
1692,1031
1216,340
558,435
1734,1685
1616,1897
469,1587
1446,639
1212,415
622,1025
84,788
459,1820
35,1472
977,1241
1684,1911
235,1526
1183,1204
1419,72
1440,847
1589,697
476,729
1385,889
332,1095
824,12
989,1765
91,473
835,1498
1374,1700
1699,746
712,396
1967,424
1595,1022
555,1989
759,454
1569,120
562,600
1741,1477
294,447
1571,1387
926,177
750,1607
1063,658
405,342
1043,1596
706,418
130,1877
416,1632
870,1204
77,1297
1083,258
493,1355
1906,1431
778,675
970,1642
1801,824
1801,981
364,1141
1980,1971
523,903
1627,1113
1896,1277
827,1968
688,314
816,1816
779,85
1295,1932
1766,822
458,52
599,1533
300,602
1598,1093
164,984
1644,1319
1081,1383
1939,395
1442,941
904,21
1625,924
889,1512
592,1017
862,1998
1617,666
1072,694
1510,1523
85,380
479,228
90,1745
59,1138
1577,1801
1678,1344
1019,797
127,13
802,901
1969,155
1027,1372
1999,603
617,741
262,1309
149,1462
1206,1830
905,1323
631,1174
1294,1556
363,515
1745,338
1293,1612
1884,410
133,501
1233,704
1626,1085
473,682
155,1041
1164,191
604,1369
1732,1367
810,1595
521,523
696,858
1345,729
403,957
584,383
357,26
1883,1580
160,1624
1214,1237
773,1649
66,1471
1830,1965
1200,408
1151,1627
52,596
142,1274
211,47
848,940
310,939
1445,721
1961,1458
1335,654
1443,1747
941,1889
1053,396
514,1529
1511,148
308,431
304,1371
166,1867
1392,158
1809,95
726,447
497,1059
1178,748
1004,1151
84,721
521,1450
76,718
1322,1922
400,71
336,1645
1269,1679
689,1860
110,1807
937,1614
2000,493
846,631
1836,78
1587,619
801,23
1506,732
1983,1188
1682,1238
251,961
1812,1504
798,1862
467,1183
1610,1564
461,414
1261,1544
1521,648
1580,1165
1319,788
1176,901
1476,1685
1334,314
1785,864
1383,1642
380,1024
1599,786
49,1761
583,855
1040,1667
1680,12
309,367
1039,652
1275,1024
1746,50
1216,250
1603,268
462,1517
1910,375
1006,553
144,436
743,1891
1251,1018
106,1241
1207,1838
1003,93
1330,1797
226,395
1934,823
647,31
1029,1172
1684,257
1369,1193
1666,1372
421,1777
1745,1853
769,233
1974,69
764,849
1318,880
532,1222
1413,11
1492,1115
894,1202
1622,288
623,1785
581,1416
1423,1635
167,745
958,1208
911,1067
319,44
377,1956
1155,1981
1483,260
188,1505
1609,1685
569,1784
1639,22
314,412
322,11
1000,803
1021,1671
1968,112
339,846
1279,338
920,41
1382,643
251,1442
981,1129
1298,1685
91,1445
1,1114
256,873
19,1515
1642,453
696,289
415,392
1431,44
1446,710
1236,69
1116,1091
1390,1616
628,480
1309,350
1541,391
1585,678
696,100
1311,1875
1965,1479
817,1841
511,913
817,1742
1609,883
1330,572
1684,233
185,789
1599,36
1824,936
85,269
613,1716
1457,188
373,1498
1705,14
1273,784
1454,946
1606,1555
284,1352
1950,906
732,409
939,1892
895,126
690,1550
1025,1361
1345,1877
1874,1390
359,1831
7,495
1848,1196
1922,1210
1105,1105
1046,1866
1951,794
1018,347
502,576
1127,1500
51,1435
1884,1035
568,677
1080,850
623,738
72,101
126,543
1264,1152
330,105
881,215
1925,1883
1669,443
1270,1343
1422,1538
1260,1034
129,1707
354,365
50,186
65,999
1658,832
385,1009
754,1950
1169,645
1058,699
1116,337
724,474
362,1540
729,1626
343,828
767,1992
1518,532
425,823
1634,159
975,764
118,630
1564,679
1780,1167
365,463
1339,1953
611,1768
800,206
1368,904
672,504
1835,643
1245,637
1859,1884
147,847
769,393
184,1780
273,559
753,184
174,1
352,682
179,548
1215,1817
1195,858
1824,780
1288,48
1737,418
1041,1537
1875,342
210,1344
926,555
1286,110
868,990
260,567
986,1055
901,1503
1258,1883
1613,1050
1592,1212
921,406
1773,262
1081,1494
1004,750
497,705
320,1452
1623,1862
322,288
620,76
828,924
1624,1504
1678,1256
1657,214
404,388
837,1828
1370,371
965,3
1315,1799
225,1195
357,1469
1834,1362
60,1427
1070,891
272,624
346,91
138,399
396,34
492,1360
918,845
1925,1433
8,338
1804,250
1447,1191
1094,1706
136,752
789,1874
70,166
815,1386
169,1140
1872,956
1526,230
1192,133
1605,600
1662,392
1781,1069
893,903
1769,1013
1285,478
1498,885
143,71
1871,2000
1237,784
1160,1310
1972,1206
861,1232
1638,546
1688,58
384,149
1290,1340
829,1156
483,1821
1906,583
1097,6
699,384
1290,1918
245,1394
1333,72
98,169
572,211
746,1073
1326,279
834,1213
151,156
1700,1657
1957,1302
1377,1536
610,1054
834,26
1841,447
864,86
1748,1155
1057,1134
942,768
992,1963
1621,1262
855,1156
21,1101
1649,1745
352,1454
296,1426
186,1617
214,1096
1037,547
131,290
703,996
428,591
969,1027
808,440
1417,1404
1598,1264
423,212
923,752
998,898
962,133
572,1204
489,1003
1877,1035
261,129
593,270
31,450
1781,239
633,104
788,1376
821,1172
873,1377
1196,231
1901,838
24,357
700,1674
1893,624
1928,745
97,272
1622,1108
969,523
1950,577
1815,1138
1650,776
1664,286
666,48
1489,1073
500,44
735,1773
848,340
1792,72
699,1504
141,1887
908,1162
1294,1579
1130,1361
1337,431
63,158
110,109
339,267
795,651
568,1070
667,1557
1857,1564
864,1790
1292,207
1599,264
493,1504
517,1286
957,1658
620,1707
1436,910
1074,569
1374,860
1549,1791
845,1018
1897,1829
467,1561
1784,1010
1309,1050
1607,1740
587,1690
1583,1118
445,347
921,1624
1749,806
505,648
911,1461
1747,591
612,1546
983,164
1995,85
1220,92
1475,1027
940,352
1668,1390
1690,603
621,1210
526,817
1794,1117
1866,1650
460,72
924,1315
819,392
990,1257
173,1129
1414,1375
1360,153
1896,656
474,587
1674,984
34,1670
1980,1643
1707,429
1117,370
1965,1496
1766,593
1999,1438
739,828
1462,1617
660,431
1058,1155
1784,1596
1234,1361
413,838
1121,1646
1554,799
857,1277
127,438
768,510
279,1973
1493,523
1877,867
1715,1193
949,125
1600,1398
1815,479
731,616
1035,1131
1442,147
1505,1395
900,431
1522,1513
1022,894
961,758
396,775
673,1364
155,1028
883,503
534,893
1014,759
369,1376
207,1029
1249,903
1551,81
1648,593
1837,1459
1197,1381
1851,1898
974,727
1223,1859
260,1167
945,1984
559,1086
950,49
617,619
588,7
1696,1317
1,940
816,1597
1195,598
1802,1521
623,150
1706,1985
1051,725
660,1750
1405,573
1829,689
560,1217
1075,1764
1463,1571
448,1693
684,156
599,250
1102,1024
1406,1854
1340,1763
457,1717
570,1778
1665,1699
1648,1590
1471,1598
1533,161
127,1569
67,1545
1771,382
246,531
72,496
1529,985
1919,540
909,1387
716,217
1871,506
1091,1259
629,1863
90,387
296,907
62,596
182,311
1331,121
988,1394
1731,1799
1881,681
343,1856
977,689
930,1423
1243,394
1109,544
935,796
461,330
927,959
1985,1579
1586,341
283,1313
1776,1765
1376,1199
1339,1836
644,935
1950,763
1019,1003
641,1641
1633,796
364,1647
777,118
1949,330
661,1170
1611,1177
302,806
562,76
923,1556
1028,1872
215,27
1513,657
1574,742
1789,1596
199,693
10,629
298,233
1417,77
1712,549
626,1344
1386,1509
166,690
466,1165
1097,1786
975,527
806,980
1408,1830
647,381
1213,1270
1053,93
390,1906
777,786
1556,1370
1949,1084
1137,723
170,401
603,1955
1395,1072
1506,223
567,495
1826,1922
20,1106
355,236
185,1085
666,1871
459,1217
510,640
1177,616
565,582
1495,958
1540,375
761,1472
295,442
84,1324
1304,1311
1576,642
577,1447
1755,71
1384,387
1394,160
1056,1513
813,783
1436,537
106,312
1986,1040
61,1049
1613,1104
1976,1372
1691,1571
1118,1248
1224,630
1849,186
1478,1146
1433,915
1365,1458
327,38
1438,111
326,180
1377,910
1471,985
1857,914
467,246
328,815
1658,1390
842,1458
1390,1440
832,534
1422,1911
820,340
598,475
719,1037
952,1332
580,961
236,1987
899,1393
934,1687
572,325
1597,1436
1337,1709
1353,1728
1237,1827
621,377
1119,1618
1583,1516
1679,461
498,1033
1352,838
487,9
1545,385
358,164
1189,1875
914,623
1985,593
492,1166
1338,593
1441,885
574,720
917,413
284,1469
70,1855
1589,55
271,1861
1731,1699
178,485
7,1893
685,1880
881,1858
1313,1897
1056,744
265,1681
1683,114
1203,1818
1102,523
999,704
251,962
1206,308
812,298
1355,1207
1817,1861
1496,1592
1086,251
713,1026
1213,117
41,700
1588,1047
99,641
1776,849
65,562
654,219
1511,592
1789,1098
1677,718
1743,707
1360,1499
1177,1468
908,1286
482,1362
1013,1735
1887,1184
1489,430
670,1161
190,1747
1501,1310
618,1390
991,1386
204,1058
1254,1153
1195,1265
247,1306
1790,1399
1369,1561
1901,1465
1878,1638
1736,128
1788,447
514,989
283,668
154,957
462,1136
747,1418
566,599
1654,1648
797,940
1005,1540
325,1000
1822,1114
989,92
1687,1561
244,1279
674,580
715,1874
111,294
504,1945
537,1761
511,995
209,1787
782,1618
394,546
87,500
252,1107
1161,140
1311,539
646,1129
45,1677
1068,309
786,1790
579,477
399,1613
1754,812
1441,660
418,797
1342,1295
1447,1359
201,103
519,421
1518,1280
1028,1974
1981,1849
1348,1474
1450,1857
1886,1580
1898,1497
322,830
122,1134
1377,167
220,129
228,1378
385,1026
225,1462
1645,914
694,1779
1681,867
628,258
172,72
1137,1542
1141,268
1974,1762
519,181
684,956
1680,1304
312,204
92,688
1174,18
653,50
735,1960
212,683
1809,1792
1217,483
43,1457
49,1053
1972,707
1311,1894
1730,217
1686,63
523,793
1908,1743
790,1501
666,1837
96,1854
210,324
1042,1313
1149,1321
1791,694
1560,1413
415,1284
1404,1172
575,63
1865,965
1537,1680
1553,1363
323,1715
865,1749
1997,1026
196,1519
11,699
660,436
1282,1098
1278,306
325,1281
978,153
1259,1705
1888,1959
971,1420
95,182
1233,563
488,1590
719,647
831,324
1519,595
506,1620
1892,766
831,1400
719,571
256,1352
1169,310
1906,331
1002,581
339,688
989,267
245,902
1728,118
209,1403
669,482
1226,1785
1956,921
179,1094
636,1479
741,144
1555,389
1189,568
1461,1663
973,751
1325,1825
1270,496
759,569
12,1385
230,1363
1260,906
1752,717
780,480
1585,716
861,1400
1846,824
1229,1906
1358,240
500,1060
1005,1545
547,858
1911,1434
1896,288
91,525
963,1798
1326,1070
1394,662
250,1228
1678,780
624,1665
1536,1939
1639,1546
465,161
1754,142
1357,1831
702,676
1559,1931
741,1164
303,1595
539,1361
1343,828
1943,213
95,620
1689,961
1233,760
933,1367
982,214
1296,846
105,1715
1012,1356
1517,1782
1257,475
1258,395
1239,1166
1266,1420
1082,1508
221,469
948,206
791,1207
215,35
112,24
1748,1280
700,233
1422,138
1086,608
1216,1263
1760,39
893,1386
431,1865
1109,723
1170,1877
337,1564
83,714
313,1246
610,825
1172,531
899,1842
255,1072
10,193
704,339
504,1563
199,1062
722,1010
1517,1088
1587,1098
328,1148
641,1865
130,1970
139,497
1422,1044
1279,972
1228,467
757,379
727,1991
798,807
1837,641
449,1167
1809,1296
350,1157
92,1285
1049,48
1621,1718
143,1040
871,1281
560,1133
1061,1065
1336,1806
1712,286
1145,1200
1949,1122
1447,1568
76,619
256,331
162,992
184,1722
1018,1125
723,1608
1631,232
499,379
1034,1426
180,1128
1922,140
843,562
1282,1777
468,1909
129,799
4,244
959,708
211,660
919,299
1554,1599
853,1695
671,1057
1275,1327
774,1254
1438,5
471,1854
1001,1260
418,393
1334,320
1605,1591
620,1228
1560,1227
341,1762
56,1595
555,395
1760,1097
930,1191
1832,1586
1993,1402
292,356
1439,863
877,1355
1006,1350
968,1553
1777,2000
100,1391
1389,1709
1544,1219
570,1328
1982,537
34,793
1685,647
465,99
88,518
1847,1793
1030,1973
1937,991
770,602
864,808
1998,780
656,1435
573,1998
1061,289
833,1402
462,1787
1170,253
716,1891
557,1837
788,1889
159,1215
1342,129
369,964
730,1104
1325,678
645,1203
1564,1804
548,646
1949,926
723,784
470,1413
1452,334
188,216
914,1213
308,698
814,908
423,1756
561,673
1846,1726
1668,124
1655,933
1020,1267
1967,1696
1736,685
1650,398
0,850
1425,1671
1444,848
1177,121
278,887
1210,1792
483,317
1115,554
2000,365
1073,1171
562,754
1744,190
128,111
604,1942
1028,232
369,1564
1342,974
80,733
1972,1989
1936,874
1712,202
1557,369
803,470
517,476
1520,1912
151,660
1261,1725
676,1402
1870,730
1028,444
1852,1348
1974,1811
212,110
28,1838
653,48
179,1094
610,1061
567,1398
1963,481
293,218
737,997
1309,1599
826,841
323,1405
1335,473
46,1237
895,169
211,1422
1431,414
493,621
74,240
349,386
921,246
611,1408
1369,987
1399,1813
1253,1630
1543,1656
155,1066
1891,284
1565,1057
25,1720
1159,625
1710,842
567,281
455,1332
1129,1249
1766,1798
1999,306
1375,935
1468,1103
1265,1403
1982,1491
1816,1066
1102,1981
227,1159
609,1707
664,926
1992,165
813,509
907,1029
927,1156
1833,244
625,1756
363,742
1304,1739
606,1857
1913,1434
1074,1608
1112,32
898,326
1780,154
927,423
1995,1694
587,658
962,1999
751,1279
1849,669
483,1164
1798,864
180,701
1154,1414
1229,1764
1984,1011
1815,1393
1558,589
261,198
1111,1181
534,155
1012,560
1992,966
1676,823
714,743
265,115
1177,1067
1583,284
609,1515
1848,585
71,279
672,1891
1840,1624
1563,877
1638,1543
857,1818
1147,582
1824,1035
364,1392
1542,992
1118,684
514,118
169,1654
169,1684
10,1541
426,1103
879,630
1418,146
435,1014
1459,1609
1942,1851
87,483
1797,759
1278,38
1016,1565
940,1442
1015,432
445,444
1213,1245
1084,1387
1857,1750
1656,1810
1653,1485
774,1259
1082,1175
256,1753
1977,1785
493,1591
1695,1514
1772,1893
468,1794
480,1768
1700,668
1827,231
337,1253
492,1143
814,96
26,695
1602,580
1234,1126
1307,1184
1515,1894
1895,514
1794,14
753,816
814,261
309,1031
1651,149
295,1416
497,1815
330,1898
1686,508
931,626
1505,585
1387,906
1961,1400
489,824
832,1709
113,1499
1700,311
1650,1524
498,1107
213,943
1865,58
109,7
905,938
595,68
543,1853
1355,922
0,1643
1439,85
1638,576
1192,1558
1464,56
927,634
473,1527
965,520
1952,1705
54,1117
1139,628
997,349
819,569
399,1896
755,628
1143,1176
982,586
1213,567
518,547
1771,1231
1204,1760
30,8
498,1282
684,435
855,696
1813,451
769,843
1253,1499
1198,347
709,1890
677,1730
1504,1525
908,644
619,1208
1594,694
912,1888
1199,1040
1483,637
612,1438
1985,1501
1082,621
1542,1642
565,425
564,1595
129,1162
889,1898
429,729
749,536
1908,568
1647,203
1320,251
1926,989
1162,1189
937,1414
1220,132
1487,644
141,1048
1294,624
19,1415
773,1193
1802,1514
1361,1638
497,291
1627,298
1044,603
1930,1525
1933,1324
191,1394
928,734
1811,1063
803,772
884,1072
907,1090
1517,429
707,572
119,427
317,387
726,1485
1763,1376
152,96
28,853
1570,697
566,1888
1468,344
1246,1697
587,1952
1709,630
979,1962
1614,701
767,1323
806,37
368,1031
1893,413
599,1567
1614,1671
49,234
206,10
264,1130
214,1418
1497,697
1445,972
1060,1599
1525,391
674,1182
1641,997
483,1081
1189,198
1368,322
1187,1053
854,975
1104,704
850,373
663,55
988,480
785,482
768,398
262,1784
1014,645
1533,636
1660,1238
232,1858
1656,604
684,418
1115,1208
481,1837
1990,1009
267,13
45,1576
1649,1132
337,1447
580,109
199,1321
1654,961
272,292
1311,258
1611,476
1091,1625
158,1050
1499,1981
818,755
1659,9
1012,914
1869,1702
190,1803
1547,1007
859,1200
992,249
416,1273
1752,1350
173,293
980,1718
1980,350
1391,547
346,1734
52,959
1088,562
1958,1229
1659,484
1343,1518
1501,272
1543,866
1133,1052
597,697
1592,1594
454,1530
858,1640
1023,1813
10,1122
1631,1030
126,1405
1790,435
1732,1032
1397,1944
1600,1677
172,1440
707,615
1663,1404
1756,499
1412,905
1394,17
663,1705
315,1728
1196,969
622,697
1228,1147
1610,83
559,48
1279,1694
269,769
293,375
78,217
1351,1061
751,798
1623,526
1763,843
596,1615
1183,876
1753,504
46,1786
1777,691
1609,1265
1396,843
1513,404
1191,108
1190,183
483,788
1923,761
1360,1512
211,1560
523,45
1167,1006
1750,833
444,1563
389,1582
1737,876
1452,974
1249,1143
245,177
1907,768
1920,1239
2,1919
1035,1116
100,1257
167,1151
781,30
1159,1462
1432,1982
819,248
1858,1172
359,923
1787,1276
291,1149
1747,1024
679,1444
1932,1460
360,517
228,1945
656,1706
1398,1718
1521,844
1168,846
1990,79
1542,1431
681,696
146,623
426,169
1886,1664
1073,1320
871,1888
1299,840
1170,1866
497,927
502,358
1198,667
683,1106
1137,1666
1793,285
1311,1883
1019,891
550,1434
733,1425
1065,1572
1852,1076
80,1895
526,33
1154,1224
953,145
366,1332
269,275
47,844
1366,1702
1734,1900
194,144
1427,397
1700,1285
1129,1615
615,1860
443,1884
9,137
639,231
732,1452
1716,1762
1880,279
1997,1440
571,1625
1214,23
1816,1007
1045,311
1993,141
756,1043
796,1343
172,750
719,924
1664,1978
1534,920
1490,1248
1867,634
1885,175
1660,154
780,1785
270,1876
1288,1120
1421,309
1977,1639
941,1178
585,1076
615,498
1938,1421
1364,1430
1087,65
1973,440
459,47
897,359
1698,1171
1282,243
21,1272
1837,489
1396,569
1964,1451
1095,1546
817,489
849,1912
758,447
534,1934
1307,1952
449,1556
733,546
465,1992
1051,204
437,1133
1023,649
589,212
1091,807
777,774
1133,1953
1166,1908
490,1688
950,1176
1106,1841
319,1329
825,544
223,1386
1973,363
539,883
760,428
1217,1430
1081,1071
182,1632
1159,1040
1995,1355
1367,1928
1857,1411
247,611
1340,959
1420,254
444,1753
1167,1621
100,1347
898,1389
863,564
1577,425
1479,192
823,1982
1852,1078
1885,124
945,1107
816,291
121,1523
1207,1221
1207,684
1162,150
934,1759
690,1301
1696,989
1805,1765
784,554
1682,419
700,849
1892,1293
441,577
574,482
1612,182
843,1665
1967,1639
952,778
914,366
38,548
1794,372
252,729
1144,1481
1653,85
1762,966
1812,63
191,1135
1705,1209
572,1044
721,438
453,1787
1988,1044
1376,537
191,1718
1364,1469
1615,1181
1751,741
1968,1064
1793,1457
1962,1933
441,1714
1719,1316
1481,828
1688,1216
454,1852
1774,1702
990,1811
1061,1751
472,1134
621,1338
878,1866
1977,1411
441,849
1296,1484
800,1842
73,1412
1675,1444
1091,1305
1447,1571
1072,1305
1262,643
551,668
1876,1142
680,1575
802,863
1415,335
1568,1711
1835,1947
1488,266
1493,906
445,1564
1942,557
1902,1019
293,898
1540,32
33,167
451,1273
981,905
519,1990
947,985
1066,499
621,6
1099,549
1530,78
272,549
689,953
125,802
261,216
1789,1956
10,995
393,53
1232,1630
1068,397
321,1142
1419,1080
1001,1010
9,999
579,1918
1226,1427
1259,795
1335,1939
1563,1088
1370,999
1617,56
1764,1713
561,317
321,1639
1583,305
1220,1804
32,1076
49,1087
1380,1627
835,607
1841,1721
206,1427
1579,1247
389,32
1370,209
744,371
1989,1595
382,316
719,1918
949,1531
1126,478
844,1978
495,673
1980,563
84,40
1291,794
1016,1657
814,1094
826,1788
1575,111
205,1357
1679,1206
160,1506
1210,113
466,836
397,602
1123,887
1553,1795
1447,524
672,910
661,254
1817,1427
672,560
976,499
1807,726
1697,750
1330,1333
395,393
1784,1160
375,1576
1186,1041
1589,1976
76,1695
1735,1284
291,579
1734,1932
1195,1044
566,1270
667,573
1905,975
1150,1666
660,1825
1495,1391
1764,404
110,1670
543,893
465,653
376,979
508,910
139,737
1841,89
591,1028
1038,66
342,1405
1816,66
681,1508
144,699
529,977
696,1654
1442,1072
1293,1182
329,791
1549,1947
706,48
1747,862
885,357
911,1950
1386,108
1894,1642
1522,1133
646,223
1347,331
1383,1252
1948,1547
368,123
259,218
1973,814
1314,1879
1324,1419
1435,957
1689,1275
804,1345
1208,1264
256,1189
369,1337
1005,819
193,522
586,246
1684,1364
972,622
1748,622
93,1423
1811,1905
1795,1247
1324,912
765,827
678,178
717,1710
925,1068
924,349
483,1363
1483,1639
1273,616
1036,1212
1499,1756
1838,1545
1344,1549
1722,992
17,1348
231,1564
1249,1117
917,1133
412,77
1869,722
1042,1834
1643,861
31,1949
478,622
1001,814
1676,686
128,536
1558,147
368,1633
901,520
1211,15
810,917
1559,1620
1466,1447
1374,224
691,753
1740,578
520,1645
636,1348
1888,1757
1978,1356
179,1069
928,502
169,770
1217,1503
508,742
1239,1372
1270,1883
924,1651
87,1886
177,968
806,1126
1656,536
158,777
206,1972
528,1631
1692,1870
1494,1028
705,1737
1746,1462
1292,462
1792,1084
1971,1604
460,561
454,1141
1186,977
328,1279
1508,1565
353,1775
332,1574
120,953
1353,1993
849,1664
377,1390
1431,438
1233,750
1843,123
1494,300
446,33
1238,1727
1135,129
1994,352
837,8
223,739
1288,1734
780,1294
542,473
